2002-01-29,35.91,35.91,35.91,35.91,1600,18.26
2002-01-30,38.35,38.35,38.35,38.35,52400,19.50
2002-02-01,43.61,43.61,43.61,43.61,139200,22.18
2002-02-04,46.36,46.36,40.86,40.86,726300,20.78
2002-02-05,38.03,38.03,38.03,38.03,93000,19.34
2002-02-06,35.44,35.44,35.44,35.44,387000,18.02
2002-02-18,33.00,35.05,33.00,34.26,3420300,17.42
2002-02-19,33.40,33.40,31.90,31.90,1142100,16.22
2002-02-20,30.65,30.96,29.70,29.70,597300,15.10
2002-02-21,29.78,30.96,29.78,30.17,1151100,15.34
2002-02-22,30.65,30.65,29.07,29.86,595100,15.18
2002-02-25,29.86,29.86,29.07,29.86,612300,15.18
2002-02-26,29.86,30.57,29.47,29.47,712700,14.98
2002-02-27,29.78,31.51,29.47,31.51,1375300,16.02
2002-03-01,31.35,31.35,30.49,30.72,487800,15.62
2002-03-04,31.28,31.59,30.33,30.41,486400,15.46
2002-03-05,30.88,30.96,29.78,30.41,340400,15.46
2002-03-06,30.25,30.41,29.86,30.41,685000,15.46
2002-03-07,30.41,32.14,30.41,30.88,1263200,15.70
2002-03-08,31.12,31.35,30.25,30.49,550600,15.50
2002-03-11,30.72,31.04,30.49,30.49,422800,15.50
2002-03-12,30.88,30.88,30.17,30.41,217000,15.46
2002-03-13,30.57,32.22,30.10,31.90,2458300,16.22
2002-03-14,31.90,32.69,31.43,31.67,1255000,16.10
2002-03-15,31.83,32.06,30.88,31.04,361600,15.78
2002-03-18,31.35,31.35,30.65,30.88,244500,15.70
2002-03-19,30.96,30.96,30.41,30.88,662400,15.70
2002-03-20,30.96,31.28,30.65,31.12,327100,15.82
2002-03-21,31.20,33.00,31.12,32.93,1208100,16.74
2002-03-22,35.20,35.20,35.20,35.20,736800,17.90
2002-03-25,37.64,37.64,35.75,37.56,3297400,19.10
2002-03-26,36.93,37.01,35.83,36.62,1255100,18.62
2002-03-27,36.54,36.93,35.05,36.15,909300,18.38
2002-03-28,35.75,36.54,35.52,36.46,686600,18.54
2002-03-29,37.01,38.66,36.93,38.35,1418800,19.50
2002-04-01,37.56,38.11,37.25,37.88,673700,19.26
2002-04-02,38.11,38.11,37.33,37.72,893900,19.18
2002-04-03,37.56,37.56,36.62,37.17,300500,18.90
2002-04-04,36.93,37.56,36.23,36.93,986300,18.78
