2005-12-08,45.09,45.09,43.62,44.16,2356400,28.16
2005-12-09,44.60,44.90,42.45,42.64,1086400,27.19
2005-12-12,42.64,43.03,40.98,41.56,793600,26.50
2005-12-13,41.56,41.56,40.34,40.53,1196600,25.84
2005-12-14,40.49,40.49,39.01,39.90,1185300,25.44
2005-12-15,39.90,41.12,39.90,40.68,663000,25.94
2005-12-16,40.68,41.07,40.63,40.73,431500,25.97
2005-12-19,40.98,41.07,40.68,40.68,556900,25.94
2005-12-20,40.68,40.68,39.55,40.19,539600,25.63
2005-12-21,40.19,40.19,39.70,39.90,388600,25.44
2005-12-22,39.90,41.17,39.90,40.19,443700,25.63
2005-12-23,40.19,40.29,39.55,40.09,671200,25.56
2005-12-26,40.19,40.39,39.46,39.60,451900,25.25
2005-12-27,39.60,39.60,39.21,39.21,511000,25.00
2005-12-28,39.21,39.41,38.33,38.62,600800,24.63
2005-12-29,38.62,38.82,38.13,38.13,1162900,24.31
2005-12-30,38.13,38.67,37.74,38.13,598800,24.31
2006-01-02,38.23,39.51,38.23,38.87,633400,24.78
2006-01-03,39.16,39.41,38.77,38.77,582400,24.72
2006-01-04,38.82,39.01,38.33,38.62,429400,24.63
2006-01-05,38.72,39.41,38.43,39.16,567100,24.97
2006-01-06,39.70,39.70,38.72,38.77,300900,24.72
2006-01-09,38.92,39.11,38.72,38.82,371300,24.75
2006-01-10,38.82,39.06,38.33,38.43,196800,24.50
2006-01-11,38.43,38.52,37.79,38.03,286600,24.25
2006-01-12,38.03,38.23,37.74,37.74,514100,24.06
2006-01-13,38.03,40.09,37.84,39.51,1314900,25.19
2006-01-16,39.60,39.60,39.21,39.31,735500,25.06
2006-01-17,39.60,40.00,39.51,39.80,898700,25.38
2006-01-18,39.80,40.68,39.70,40.19,1691300,25.63
2006-01-19,40.98,42.84,40.68,41.91,2014700,26.72
2006-01-20,42.84,43.97,42.15,43.13,1852500,27.50
2006-01-23,42.15,44.11,41.37,43.23,2088100,27.56
2006-01-24,44.11,44.11,42.49,42.74,629400,27.25
2006-01-25,43.13,43.13,41.86,42.15,445700,26.88
2006-02-03,42.15,42.15,41.17,41.56,508000,26.50
2006-02-06,41.56,41.86,41.17,41.56,279500,26.50
2006-02-07,41.56,42.35,41.56,42.05,264200,26.81
2006-02-08,42.10,42.10,41.27,41.56,200900,26.50
2006-02-09,42.05,42.05,41.37,41.56,166200,26.50
2006-02-10,41.76,41.96,41.07,41.12,209100,26.22
2006-02-13,41.12,41.96,41.12,41.56,288600,26.50
2006-02-14,41.66,41.66,41.17,41.56,143800,26.50
2006-02-15,41.61,41.61,41.27,41.27,226400,26.31
2006-02-16,40.73,41.17,40.73,40.98,240700,26.13
2006-02-17,40.98,41.17,40.98,41.17,137700,26.25
2006-02-20,41.17,41.17,40.49,40.49,189700,25.81
2006-02-21,40.49,40.49,39.80,39.85,212100,25.41
2006-02-22,39.80,40.09,39.51,39.51,246800,25.19
2006-02-23,39.60,39.60,38.57,39.06,303900,24.91
2006-02-24,39.01,39.85,39.01,39.51,143800,25.19
2006-02-27,39.21,39.51,38.82,39.11,96900,24.94
2006-03-01,39.26,40.29,39.26,40.19,169300,25.63
