2000-01-04,17.61,17.61,17.05,17.33,1221300,12.22
2000-01-05,17.33,17.33,16.57,17.24,1650900,12.16
2000-01-06,17.24,17.99,17.05,17.71,3943500,12.49
2000-01-07,17.99,18.18,17.71,17.71,2575000,12.49
2000-01-10,18.18,18.18,17.71,17.90,1130000,12.62
2000-01-11,17.99,17.99,17.61,17.61,1527300,12.42
2000-01-12,17.61,17.99,17.43,17.52,1521400,12.36
2000-01-13,17.80,18.37,17.61,17.99,3332800,12.69
2000-01-14,18.28,18.75,17.99,17.99,3518200,12.69
2000-01-17,17.99,18.28,17.90,18.09,1858400,12.76
2000-01-18,18.37,18.75,18.18,18.28,3060600,12.89
2000-01-19,18.28,18.47,17.99,18.18,1512600,12.82
2000-01-20,18.18,19.13,18.09,18.56,5743100,13.09
2000-01-21,18.75,19.04,18.56,18.66,2972300,13.16
2000-01-24,18.75,18.94,18.47,18.94,2984100,13.36
2000-01-25,19.04,19.51,18.75,18.85,4636500,13.29
2000-01-26,19.04,19.41,18.75,19.04,2857500,13.43
2000-01-27,19.32,19.98,19.32,19.60,5762500,13.83
2000-01-28,19.70,20.55,19.60,19.60,18308000,13.83
2000-01-31,19.04,19.41,18.85,18.85,2622100,13.29
2000-02-01,19.22,19.60,19.04,19.41,5195900,13.69
2000-02-02,19.41,19.41,19.41,19.41,000,13.69
2000-02-03,19.41,19.41,19.41,19.41,000,13.69
2000-02-04,19.41,19.41,19.41,19.41,000,13.69
2000-02-07,19.41,19.41,19.41,19.41,000,13.69
2000-02-08,19.41,19.41,19.41,19.41,000,13.69
2000-02-09,19.70,20.27,19.51,19.70,10888800,13.89
2000-02-10,19.79,20.27,19.60,19.98,13346200,14.09
2000-02-11,20.17,21.31,19.89,21.31,12426500,15.03
2000-02-14,22.73,22.73,21.97,22.35,18661900,15.76
2000-02-15,22.26,22.26,20.83,21.12,11073500,14.90
2000-02-16,21.21,21.40,20.65,20.83,8307900,14.70
2000-02-17,21.02,22.26,21.02,22.07,8877300,15.56
2000-02-18,22.92,22.92,21.78,21.78,10959400,15.36
2000-02-21,23.68,24.24,23.20,23.20,15638700,16.37
2000-02-22,23.20,23.58,21.69,21.69,5718100,15.30
2000-02-23,21.69,21.97,20.17,20.27,5562100,14.29
2000-02-24,20.27,20.55,19.22,19.22,4295200,13.56
2000-02-25,19.13,19.32,17.99,17.99,4964700,12.69
2000-02-28,17.99,17.99,17.99,17.99,000,12.69
2000-02-29,18.18,18.56,17.24,17.90,1890800,12.62
2000-03-01,17.90,19.13,17.90,19.04,2545600,13.43
2000-03-02,19.32,19.32,18.47,18.56,1383100,13.09
2000-03-03,18.94,18.94,17.99,18.28,1637700,12.89
2000-03-06,17.99,18.18,17.33,17.33,1789300,12.22
2000-03-07,17.52,17.80,17.33,17.71,1122700,12.49
2000-03-08,17.52,17.90,17.43,17.52,778400,12.36
2000-03-09,17.52,17.80,17.24,17.24,1419900,12.16
2000-03-10,17.61,17.90,17.24,17.52,1512600,12.36
2000-03-13,17.43,17.43,16.38,16.38,1499400,11.56
2000-03-14,15.34,16.19,15.34,15.72,1549400,11.09
2000-03-15,15.53,15.53,14.77,14.87,1706900,10.49
2000-03-16,14.21,14.77,14.21,14.68,1868700,10.35
2000-03-17,14.68,14.68,14.21,14.21,2878100,10.02
2000-03-20,13.73,13.73,13.73,13.73,95600,9.69
2000-03-21,13.26,14.68,13.26,14.68,3287200,10.35
2000-03-22,14.58,14.58,14.21,14.21,1252200,10.02
2000-03-23,14.02,15.15,14.02,15.15,3326900,10.69
2000-03-24,15.15,15.15,14.68,14.68,2333700,10.35
2000-03-27,14.68,15.15,14.68,14.87,2666300,10.49
2000-03-28,14.87,15.34,14.87,15.06,2338100,10.62
2000-03-29,15.25,15.34,14.49,14.77,1762800,10.42
2000-03-30,14.77,15.34,14.68,14.87,2514700,10.49
2000-03-31,15.15,15.72,14.96,15.44,4283400,10.89
