2000-01-04,9.71,9.80,9.35,9.80,159400,4.33
2000-01-05,9.43,9.88,9.43,9.55,176700,4.23
2000-01-06,9.63,9.80,9.47,9.80,402800,4.33
2000-01-07,9.80,10.12,9.71,10.12,145600,4.48
2000-01-10,10.28,10.77,10.12,10.73,195400,4.74
2000-01-11,10.52,10.73,10.20,10.69,129000,4.73
2000-01-12,10.69,11.41,10.60,11.41,364000,5.05
2000-01-13,12.14,12.14,11.01,11.74,552200,5.19
2000-01-14,11.74,11.74,10.93,10.93,272900,4.83
2000-01-17,10.93,11.25,10.69,11.17,193000,4.94
2000-01-18,10.40,11.13,10.40,11.01,230200,4.87
2000-01-19,10.93,11.05,10.73,10.85,21400,4.80
2000-01-20,10.85,10.85,10.69,10.69,107400,4.73
2000-01-21,10.89,10.89,10.65,10.73,53700,4.74
2000-01-24,10.77,11.45,10.77,11.45,251100,5.07
2000-01-25,12.06,12.22,11.54,12.22,577500,5.41
2000-01-26,13.03,13.03,12.71,13.03,853100,5.76
2000-01-27,13.92,13.92,13.36,13.44,1264900,5.94
2000-01-28,12.95,13.44,12.95,13.28,389800,5.87
2000-01-31,13.03,13.20,12.63,13.03,231600,5.76
2000-02-01,13.03,13.92,12.71,13.92,721100,6.16
2000-02-02,13.92,13.92,13.92,13.92,000,6.16
2000-02-03,13.92,13.92,13.92,13.92,000,6.16
2000-02-04,13.92,13.92,13.92,13.92,000,6.16
2000-02-07,13.92,13.92,13.92,13.92,000,6.16
2000-02-08,13.92,13.92,13.92,13.92,000,6.16
2000-02-09,14.81,14.90,14.17,14.90,569000,6.59
2000-02-10,15.46,15.54,14.57,15.46,667100,6.84
2000-02-11,15.46,16.03,14.49,15.79,856000,6.98
2000-02-14,16.19,16.43,15.38,15.62,1656200,6.91
2000-02-15,15.62,15.79,14.57,14.98,629300,6.62
2000-02-16,14.98,15.79,14.25,15.79,659600,6.98
2000-02-17,15.62,16.11,15.38,15.79,516900,6.98
2000-02-18,16.84,16.84,16.84,16.84,578500,7.45
2000-02-21,19.19,19.19,19.19,19.19,1102700,8.49
2000-02-22,20.48,20.48,17.89,19.67,4761400,8.70
2000-02-23,18.46,19.19,18.30,18.30,1097100,8.09
2000-02-24,17.32,17.81,17.08,17.08,971400,7.56
2000-02-25,17.00,17.00,15.95,15.95,564100,7.05
2000-02-28,15.95,15.95,15.95,15.95,000,7.05
2000-02-29,15.46,16.76,15.38,15.46,513600,6.84
2000-03-01,15.46,16.19,15.46,16.19,800600,7.16
2000-03-02,16.19,16.19,15.54,15.62,328100,6.91
2000-03-03,15.54,16.19,15.46,16.19,487600,7.16
2000-03-06,18.05,18.46,17.00,18.21,1292400,8.06
2000-03-07,17.40,18.13,17.00,17.00,453300,7.52
2000-03-08,16.35,17.00,15.87,16.76,637000,7.41
2000-03-09,17.00,17.00,16.68,16.92,535100,7.48
2000-03-10,17.16,17.32,15.87,16.35,749500,7.23
2000-03-13,16.03,16.76,15.22,15.22,654600,6.73
2000-03-14,14.17,14.81,14.17,14.17,1354500,6.27
2000-03-15,13.76,14.00,13.36,13.44,533700,5.94
2000-03-16,12.79,13.20,12.55,13.11,931800,5.80
2000-03-17,13.11,13.36,12.79,13.11,267300,5.80
2000-03-20,12.71,12.71,12.71,12.71,109800,5.62
2000-03-21,12.30,13.52,12.30,13.52,265200,5.98
2000-03-22,13.68,14.41,13.68,14.33,335700,6.34
2000-03-23,14.33,15.30,14.33,15.30,510200,6.77
2000-03-24,15.79,16.35,15.38,16.35,904400,7.23
2000-03-27,16.27,17.49,16.11,17.00,997000,7.52
2000-03-28,17.32,17.49,17.00,17.00,707100,7.52
2000-03-29,17.00,18.13,16.68,18.13,600900,8.02
2000-03-30,18.13,19.35,18.13,18.30,654600,8.09
2000-03-31,18.62,18.62,17.97,18.05,345700,7.98
2000-04-03,18.05,18.05,18.05,18.05,000,7.98
2000-04-04,18.05,18.05,18.05,18.05,000,7.98
2000-04-05,17.81,17.81,17.08,17.24,176200,7.63
2000-04-06,17.24,17.73,17.24,17.40,154600,7.70
2000-04-07,17.40,17.40,16.76,17.00,224200,7.52
2000-04-10,17.89,18.21,17.57,17.97,389400,7.95
2000-04-11,18.21,19.19,17.81,19.19,1223000,8.49
2000-04-12,20.08,20.48,19.83,20.48,3003000,9.06
2000-04-13,19.75,19.91,19.10,19.43,1636300,8.59
2000-04-14,19.43,19.43,19.43,19.43,000,8.59
2000-04-17,16.19,16.19,16.19,16.19,647900,7.16
2000-04-18,15.14,16.35,15.14,15.79,3213900,6.98
2000-04-19,15.95,16.27,15.14,15.38,1411700,6.80
2000-04-20,15.38,15.62,14.98,15.38,637800,6.80
2000-04-21,15.38,15.54,15.06,15.14,473300,6.70
2000-04-24,15.87,15.95,15.14,15.22,489300,6.73
2000-04-25,14.98,15.14,14.17,14.33,677100,6.34
2000-04-26,14.57,14.65,13.36,13.52,265800,5.98
2000-04-27,13.52,13.76,12.79,13.11,322200,5.80
2000-04-28,13.20,14.00,13.03,14.00,320900,6.19
2000-05-01,14.00,14.00,14.00,14.00,000,6.19
2000-05-02,14.49,14.49,13.60,13.84,172800,6.12
2000-05-03,13.11,13.36,13.03,13.03,240700,5.76
2000-05-04,13.11,13.44,12.79,13.11,420000,5.80
2000-05-05,13.20,13.60,12.55,13.52,221700,5.98
2000-05-08,13.52,13.52,12.95,13.36,194700,5.91
2000-05-09,13.36,13.36,13.36,13.36,000,5.91
2000-05-10,13.36,13.68,13.36,13.36,210300,5.91
2000-05-11,13.36,13.36,12.79,13.03,121700,5.76
2000-05-12,13.20,13.44,13.03,13.20,151200,5.84
2000-05-15,13.20,13.20,13.20,13.20,000,5.84
2000-05-16,13.36,13.52,13.11,13.36,119100,5.91
2000-05-17,13.36,14.25,13.11,14.25,486700,6.30
2000-05-18,14.33,14.57,14.00,14.41,414600,6.37
2000-05-19,14.41,14.41,14.00,14.17,289200,6.27
2000-05-22,13.92,14.09,13.36,13.92,55300,6.16
2000-05-23,14.90,14.90,14.90,14.90,503500,6.59
2000-05-24,15.87,15.87,15.38,15.87,1481700,7.02
2000-05-25,15.79,16.19,15.06,15.79,1224900,6.98
2000-05-26,15.30,15.95,15.22,15.38,528700,6.80
2000-05-29,15.62,15.79,15.38,15.70,339000,6.95
2000-05-30,15.70,15.70,15.70,15.70,000,6.95
2000-05-31,16.68,17.00,16.35,16.60,676600,7.34
2000-06-01,16.68,16.76,15.87,16.19,251700,7.16
2000-06-02,16.19,16.43,16.03,16.11,357800,7.13
2000-06-05,17.16,17.40,16.68,17.32,642800,7.66
2000-06-06,17.32,17.32,17.32,17.32,000,7.66
2000-06-07,17.00,17.65,17.00,17.49,389000,7.73
2000-06-08,17.57,18.62,17.57,17.97,824900,7.95
