2000-01-04,7.20,7.40,7.20,7.20,424200,10.08
2000-01-05,7.25,7.70,7.25,7.70,1028200,10.78
2000-01-06,7.95,8.20,7.90,8.10,1497400,11.34
2000-01-07,8.20,8.40,7.95,7.95,1202200,11.13
2000-01-10,8.00,8.20,7.95,8.00,764000,11.20
2000-01-11,8.20,8.45,8.10,8.20,1641900,11.48
2000-01-12,8.40,8.65,8.20,8.40,834100,11.76
2000-01-13,8.50,8.95,8.20,8.85,2249500,12.39
2000-01-14,8.90,9.20,8.70,8.85,2217700,12.39
2000-01-17,8.50,9.05,8.50,9.05,1630600,12.67
2000-01-18,9.30,9.60,9.10,9.20,2831600,12.88
2000-01-19,9.45,9.50,9.00,9.10,1766200,12.74
2000-01-20,9.20,9.30,8.50,8.60,1260400,12.04
2000-01-21,8.80,8.90,8.40,8.85,665200,12.39
2000-01-24,8.95,9.20,8.90,9.15,833400,12.81
2000-01-25,8.90,9.30,8.90,9.15,976900,12.81
2000-01-26,9.30,9.50,9.00,9.30,2429200,13.02
2000-01-27,9.50,9.95,9.50,9.95,2810800,13.93
2000-01-28,10.20,10.30,9.80,9.95,2858400,13.93
2000-01-31,9.70,9.90,9.40,9.70,1299000,13.58
2000-02-01,9.90,10.00,9.60,9.70,1090600,13.58
2000-02-02,9.70,9.70,9.70,9.70,000,13.58
2000-02-03,9.70,9.70,9.70,9.70,000,13.58
2000-02-04,9.70,9.70,9.70,9.70,000,13.58
2000-02-07,9.70,9.70,9.70,9.70,000,13.58
2000-02-08,9.70,9.70,9.70,9.70,000,13.58
2000-02-09,9.75,9.90,9.60,9.70,1340300,13.58
2000-02-10,9.75,10.35,9.75,10.35,2578500,14.49
2000-02-11,10.40,10.65,10.10,10.10,1683600,14.14
2000-02-14,10.30,10.80,10.20,10.35,3301500,14.49
2000-02-15,10.35,10.55,9.65,9.85,1700100,13.79
2000-02-16,9.85,10.30,9.85,10.20,1395700,14.28
2000-02-17,10.40,10.80,10.20,10.55,2623900,14.77
2000-02-18,10.65,10.90,10.15,10.15,2377900,14.21
2000-02-21,11.10,11.60,11.10,11.15,5893200,15.61
2000-02-22,11.15,11.50,10.40,10.40,2749100,14.56
2000-02-23,10.10,10.20,9.70,9.70,1635700,13.58
2000-02-24,9.60,9.95,9.10,9.15,1381500,12.81
2000-02-25,9.20,9.45,8.90,8.90,1515500,12.46
2000-02-28,8.90,8.90,8.90,8.90,000,12.46
2000-02-29,8.90,9.20,8.90,9.00,881200,12.60
2000-03-01,9.10,9.60,9.05,9.60,1325200,13.44
2000-03-02,9.25,9.75,9.20,9.25,953300,12.95
2000-03-03,8.70,9.30,8.70,9.10,569800,12.74
2000-03-06,8.80,8.95,8.70,8.70,364100,12.18
2000-03-07,8.80,8.90,8.60,8.65,398900,12.11
2000-03-08,8.70,8.90,8.65,8.80,357300,12.32
2000-03-09,8.90,9.00,8.80,8.80,367700,12.32
2000-03-10,8.90,8.95,8.45,8.45,633100,11.83
2000-03-13,8.45,8.50,7.90,7.90,680400,11.06
2000-03-14,7.35,7.90,7.35,7.60,1096300,10.64
2000-03-15,7.60,7.95,7.35,7.60,472500,10.64
2000-03-16,7.65,7.65,7.30,7.60,484100,10.64
2000-03-17,7.70,7.70,7.45,7.65,502300,10.71
2000-03-20,7.40,7.40,7.40,7.40,23200,10.36
2000-03-21,7.15,7.90,7.15,7.90,844200,11.06
2000-03-22,7.90,8.20,7.65,7.85,552500,10.99
2000-03-23,7.90,8.35,7.85,8.35,758400,11.69
2000-03-24,8.40,8.50,8.10,8.20,514100,11.48
2000-03-27,8.05,8.10,7.85,8.10,567700,11.34
2000-03-28,8.10,8.60,8.10,8.40,768500,11.76
2000-03-29,8.45,8.70,8.40,8.40,904800,11.76
2000-03-30,8.70,8.70,8.20,8.25,414900,11.55
2000-03-31,8.45,8.45,8.20,8.40,400000,11.76
2000-04-03,8.40,8.40,8.40,8.40,000,11.76
2000-04-04,8.40,8.40,8.40,8.40,000,11.76
2000-04-05,8.10,8.50,8.10,8.20,436700,11.48
2000-04-06,8.40,8.40,8.20,8.20,394600,11.48
2000-04-07,8.30,8.50,8.25,8.25,476200,11.55
2000-04-10,8.10,8.15,8.00,8.00,418600,11.20
2000-04-11,8.00,8.15,7.80,8.00,492000,11.20
2000-04-12,8.15,8.15,7.90,7.90,379700,11.06
2000-04-13,7.90,8.20,7.80,7.90,349200,11.06
2000-04-14,7.90,8.10,7.70,7.70,654700,10.78
2000-04-17,7.40,7.60,7.30,7.30,212100,10.22
2000-04-18,7.50,7.70,7.45,7.50,221400,10.50
2000-04-19,7.70,7.70,7.30,7.40,283400,10.36
2000-04-20,7.40,7.45,7.20,7.30,342100,10.22
2000-04-21,7.30,7.40,7.10,7.25,413600,10.15
2000-04-24,7.35,7.40,7.00,7.00,239600,9.80
2000-04-25,7.00,7.10,6.70,6.80,331600,9.52
2000-04-26,6.80,6.80,6.35,6.40,577600,8.96
2000-04-27,6.40,6.55,6.10,6.10,816600,8.54
2000-04-28,6.10,6.25,6.00,6.20,571900,8.68
2000-05-01,6.20,6.20,6.20,6.20,000,8.68
2000-05-02,6.30,6.30,6.05,6.05,238400,8.47
2000-05-03,6.05,6.05,5.65,5.70,442100,7.98
2000-05-04,5.50,6.05,5.50,5.90,513900,8.26
2000-05-05,5.85,6.10,5.75,6.00,508500,8.40
2000-05-08,6.00,6.10,5.95,6.00,261500,8.40
2000-05-09,6.00,6.00,6.00,6.00,000,8.40
2000-05-10,5.95,6.35,5.95,6.35,948000,8.89
2000-05-11,6.50,6.50,6.10,6.10,747300,8.54
2000-05-12,6.15,6.30,6.05,6.05,513800,8.47
2000-05-15,6.05,6.30,6.05,6.05,356000,8.47
2000-05-16,6.05,6.20,6.00,6.10,468100,8.54
2000-05-17,5.90,6.30,5.90,6.15,661100,8.61
2000-05-18,6.00,6.10,5.80,5.80,898000,8.12
2000-05-19,5.80,5.90,5.70,5.70,593400,7.98
2000-05-22,5.80,5.90,5.65,5.80,300900,8.12
2000-05-23,5.65,5.80,5.55,5.60,449200,7.84
2000-05-24,5.60,5.60,5.50,5.50,410800,7.70
2000-05-25,5.50,5.60,5.40,5.50,353500,7.70
2000-05-26,5.50,5.60,5.45,5.55,572500,7.77
2000-05-29,5.55,5.70,5.55,5.55,306000,7.77
2000-05-30,5.55,5.55,5.55,5.55,000,7.77
2000-05-31,5.70,5.70,5.60,5.65,310300,7.91
2000-06-01,5.65,5.65,5.45,5.50,521200,7.70
2000-06-02,5.50,5.60,5.35,5.60,592900,7.84
2000-06-05,5.60,5.60,5.40,5.45,133200,7.63
2000-06-06,5.45,5.45,5.45,5.45,000,7.63
2000-06-07,5.40,5.45,5.35,5.40,175100,7.56
2000-06-08,5.40,5.50,5.25,5.40,130900,7.56
2000-06-09,5.35,5.45,5.05,5.25,272800,7.35
2000-06-12,4.97,5.05,4.89,4.89,587000,6.84
2000-06-13,4.55,4.91,4.55,4.91,1674400,6.87
2000-06-14,4.72,4.92,4.72,4.92,637700,6.89
2000-06-15,5.00,5.20,4.84,5.00,234100,7.00
2000-06-16,5.05,5.25,4.83,5.05,615100,7.07
2000-06-19,4.93,4.99,4.83,4.83,148900,6.76
2000-06-20,4.84,4.98,4.76,4.98,274700,6.97
2000-06-21,4.85,4.95,4.71,4.95,215900,6.93
2000-06-22,4.83,4.98,4.75,4.98,297200,6.97
2000-06-23,4.95,5.00,4.88,4.99,257800,6.98
2000-06-26,5.10,5.10,4.88,5.00,253400,7.00
2000-06-27,4.88,5.00,4.85,4.92,120800,6.89
2000-06-28,5.00,5.00,4.75,4.97,182100,6.96
2000-06-29,4.81,4.90,4.81,4.87,131400,6.82
2000-06-30,5.00,5.20,4.87,5.15,248400,7.21
2000-07-03,5.10,5.40,5.05,5.30,279700,7.42
2000-07-04,5.30,5.30,4.93,5.05,278000,7.07
2000-07-05,4.80,5.05,4.80,5.00,171800,7.00
2000-07-06,5.00,5.00,4.85,4.94,117700,6.91
2000-07-07,4.90,4.98,4.72,4.98,187100,6.97
2000-07-10,4.77,4.94,4.75,4.94,220800,6.91
2000-07-11,4.80,4.82,4.60,4.63,314100,6.48
2000-07-12,4.57,4.57,4.31,4.32,529300,6.05
2000-07-13,4.05,4.50,4.02,4.50,472400,6.30
2000-07-14,4.30,4.72,4.30,4.72,356600,6.61
2000-07-17,4.81,5.00,4.81,4.96,342900,6.94
2000-07-18,4.80,4.96,4.76,4.92,141600,6.89
2000-07-19,4.80,4.96,4.76,4.92,141600,6.89
2000-07-20,4.89,4.93,4.77,4.93,152000,6.90
2000-07-21,4.77,4.92,4.77,4.92,149500,6.89
2000-07-24,4.81,4.90,4.80,4.90,120700,6.86
2000-07-25,4.76,4.85,4.76,4.85,108200,6.79
2000-07-26,4.80,4.84,4.58,4.80,193300,6.72
2000-07-27,4.65,4.65,4.50,4.65,247700,6.51
2000-07-28,4.40,4.72,4.40,4.72,122600,6.61
2000-07-31,4.60,4.60,4.50,4.55,234000,6.37
2000-08-01,4.40,4.60,4.40,4.55,123900,6.37
2000-08-02,4.51,4.60,4.50,4.60,80700,6.44
2000-08-03,4.41,4.49,4.36,4.49,190800,6.28
2000-08-04,4.43,4.54,4.41,4.43,216500,6.20
2000-08-07,4.30,4.30,4.10,4.26,249600,5.96
2000-08-08,4.10,4.16,4.02,4.16,333000,5.82
2000-08-09,4.14,4.20,4.03,4.20,449800,5.88
2000-08-10,4.18,4.35,4.07,4.35,308400,6.09
2000-08-11,4.16,4.35,4.16,4.35,308400,6.09
2000-08-14,4.24,4.35,4.21,4.35,185800,6.09
2000-08-15,4.35,4.40,4.22,4.40,219600,6.16
2000-08-16,4.40,4.42,4.27,4.42,187700,6.19
2000-08-17,4.30,4.37,4.21,4.37,386500,6.12
2000-08-18,4.25,4.36,4.22,4.34,374100,6.07
2000-08-21,4.29,4.29,4.03,4.25,204600,5.95
2000-08-22,4.23,4.23,4.05,4.11,288500,5.75
2000-08-23,4.11,4.11,4.11,4.11,000,5.75
2000-08-24,4.00,4.06,3.83,4.03,516200,5.64
2000-08-25,3.98,3.99,3.82,3.99,349100,5.59
2000-08-28,3.85,3.93,3.72,3.93,347900,5.50
2000-08-29,3.74,3.74,3.66,3.67,404800,5.14
2000-08-30,3.60,3.60,3.42,3.42,198900,4.79
2000-08-31,3.19,3.40,3.19,3.25,1246400,4.55
2000-09-01,3.11,3.15,3.03,3.03,237800,4.24
2000-09-04,2.95,3.26,2.95,3.24,248400,4.54
2000-09-05,3.24,3.30,3.10,3.10,133200,4.34
2000-09-06,2.95,3.09,2.89,2.89,270300,4.05
2000-09-07,2.71,2.77,2.70,2.71,202100,3.79
2000-09-08,2.60,2.77,2.60,2.68,189600,3.75
2000-09-11,2.79,2.79,2.62,2.70,206400,3.78
2000-09-12,2.70,2.70,2.70,2.70,000,3.78
2000-09-13,2.65,2.70,2.65,2.65,142000,3.71
2000-09-14,2.68,2.68,2.56,2.56,106300,3.58
2000-09-15,2.55,2.60,2.39,2.39,182700,3.35
2000-09-18,2.08,2.16,2.08,2.08,710200,2.91
2000-09-19,2.00,2.15,1.95,1.95,543700,2.73
2000-09-20,1.92,2.08,1.92,2.08,754000,2.91
2000-09-21,2.22,2.22,2.22,2.22,126400,3.11
2000-09-22,2.37,2.37,2.37,2.37,65100,3.32
2000-09-25,2.53,2.53,2.41,2.53,1084600,3.54
2000-09-26,2.53,2.59,2.36,2.38,664800,3.33
2000-09-27,2.43,2.51,2.40,2.44,330300,3.42
2000-09-28,2.46,2.46,2.31,2.34,172000,3.28
2000-09-29,2.35,2.35,2.30,2.31,172700,3.23
2000-10-02,2.20,2.30,2.16,2.16,137000,3.02
2000-10-03,2.15,2.31,2.12,2.31,138900,3.23
2000-10-04,2.23,2.23,2.23,2.23,57500,3.12
2000-10-05,2.16,2.38,2.16,2.38,265300,3.33
2000-10-06,2.40,2.54,2.40,2.54,284700,3.56
2000-10-09,2.80,2.83,2.71,2.73,534300,3.82
2000-10-10,2.73,2.73,2.73,2.73,000,3.82
2000-10-11,2.73,2.92,2.70,2.92,896600,4.09
2000-10-12,2.75,2.92,2.72,2.72,651100,3.81
2000-10-13,2.53,2.78,2.53,2.71,467400,3.79
2000-10-16,2.71,2.71,2.71,2.71,000,3.79
2000-10-17,2.40,2.70,2.40,2.58,294700,3.61
2000-10-18,2.50,2.60,2.50,2.50,149200,3.50
2000-10-19,2.50,2.50,2.33,2.33,199600,3.26
2000-10-20,2.49,2.49,2.43,2.49,190200,3.49
2000-10-23,2.52,2.56,2.43,2.46,217700,3.44
2000-10-24,2.46,2.50,2.46,2.49,178400,3.49
2000-10-25,2.50,2.57,2.45,2.47,100100,3.46
2000-10-26,2.40,2.47,2.39,2.39,100700,3.35
2000-10-27,2.39,2.39,2.39,2.39,000,3.35
2000-10-30,2.23,2.23,2.23,2.23,3100,3.12
2000-10-31,2.16,2.16,2.16,2.16,28700,3.02
2000-11-01,2.09,2.09,2.09,2.09,20000,2.93
2000-11-02,2.02,2.02,2.02,2.02,329700,2.83
2000-11-03,2.02,2.16,1.96,2.10,273800,2.94
2000-11-06,1.96,1.96,1.96,1.96,120700,2.74
2000-11-07,1.90,1.90,1.90,1.90,19300,2.66
2000-11-08,1.77,1.96,1.77,1.95,286500,2.73
2000-11-09,1.83,1.90,1.82,1.82,196400,2.55
2000-11-10,1.70,1.80,1.70,1.75,490500,2.45
2000-11-13,1.80,1.82,1.63,1.67,300900,2.34
2000-11-14,1.65,1.78,1.63,1.66,80700,2.32
2000-11-15,1.66,1.75,1.66,1.72,145100,2.41
2000-11-16,1.72,1.72,1.60,1.60,153900,2.24
2000-11-17,1.50,1.50,1.49,1.49,244000,2.09
2000-11-20,1.30,1.30,1.30,1.30,31200,1.82
2000-11-21,1.26,1.26,1.26,1.26,23700,1.76
2000-11-22,1.22,1.34,1.22,1.34,281500,1.88
2000-11-23,1.30,1.30,1.30,1.30,56900,1.82
2000-11-24,1.26,1.39,1.26,1.39,257800,1.95
2000-11-27,1.39,1.48,1.35,1.48,312800,2.07
2000-11-28,1.56,1.58,1.48,1.58,472200,2.21
2000-11-29,1.53,1.65,1.53,1.53,321000,2.14
2000-11-30,1.50,1.58,1.48,1.49,306600,2.09
2000-12-01,1.45,1.48,1.44,1.45,93200,2.03
2000-12-04,1.50,1.50,1.44,1.44,182700,2.02
2000-12-05,1.39,1.39,1.39,1.39,150100,1.95
2000-12-06,1.36,1.40,1.35,1.35,168100,1.89
2000-12-07,1.31,1.31,1.31,1.31,23400,1.83
2000-12-08,1.27,1.39,1.27,1.32,161400,1.85
2000-12-11,1.32,1.38,1.29,1.38,191400,1.93
2000-12-12,1.34,1.47,1.34,1.47,407500,2.06
2000-12-13,1.57,1.57,1.55,1.57,258400,2.20
2000-12-14,1.67,1.67,1.66,1.67,619600,2.34
2000-12-15,1.78,1.78,1.62,1.65,748200,2.31
2000-12-18,1.55,1.55,1.55,1.55,6800,2.17
2000-12-19,1.50,1.58,1.50,1.53,193400,2.14
2000-12-20,1.55,1.55,1.48,1.48,212100,2.07
2000-12-21,1.43,1.44,1.43,1.43,157000,2.00
2000-12-22,1.45,1.48,1.39,1.39,169000,1.95
2000-12-26,1.45,1.45,1.40,1.42,124500,1.99
2000-12-27,1.40,1.41,1.38,1.39,195200,1.95
2000-12-28,1.36,1.45,1.36,1.45,71300,2.03
2000-12-29,1.43,1.43,1.40,1.40,36900,1.96
2001-01-02,1.43,1.53,1.43,1.53,202100,2.14
2001-01-03,1.59,1.59,1.45,1.45,364100,2.03
2001-01-04,1.52,1.55,1.49,1.55,242700,2.17
2001-01-05,1.61,1.65,1.48,1.59,290100,2.23
2001-01-08,1.51,1.70,1.51,1.66,478600,2.32
2001-01-09,1.68,1.73,1.68,1.73,527500,2.42
2001-01-10,1.78,1.85,1.68,1.85,706400,2.59
2001-01-11,1.95,1.97,1.91,1.97,1123700,2.76
2001-01-12,2.06,2.10,1.86,1.95,580600,2.73
2001-01-15,1.82,1.94,1.82,1.90,205300,2.66
2001-01-16,1.90,2.03,1.90,2.03,402900,2.84
2001-01-17,2.00,2.15,1.96,2.15,389500,3.01
2001-01-18,2.14,2.25,2.05,2.08,267600,2.91
2001-01-29,2.10,2.22,2.10,2.22,378500,3.11
2001-01-30,2.29,2.29,2.15,2.18,371000,3.05
2001-01-31,2.18,2.28,2.18,2.24,359200,3.14
2001-02-01,2.10,2.21,2.10,2.14,417900,3.00
2001-02-02,2.14,2.28,2.10,2.28,558700,3.19
2001-02-05,2.40,2.43,2.21,2.42,636000,3.39
2001-02-06,2.49,2.58,2.44,2.57,532700,3.60
2001-02-07,2.55,2.55,2.40,2.40,453000,3.36
2001-02-08,2.24,2.34,2.24,2.30,351900,3.22
2001-02-09,2.35,2.45,2.20,2.45,401100,3.43
2001-02-12,2.37,2.58,2.37,2.55,269600,3.57
2001-02-13,2.57,2.60,2.45,2.53,331100,3.54
2001-02-14,2.55,2.55,2.36,2.36,297800,3.30
2001-02-15,2.36,2.52,2.36,2.52,432000,3.53
2001-02-16,2.69,2.69,2.47,2.64,759000,3.70
2001-02-19,2.60,2.82,2.51,2.82,1217300,3.95
2001-02-20,2.99,3.01,2.90,3.01,698900,4.21
2001-02-21,3.10,3.14,2.90,3.14,973500,4.40
2001-02-22,3.04,3.10,2.93,2.93,601200,4.10
2001-02-23,2.73,3.05,2.73,2.90,434200,4.06
2001-02-26,2.90,3.02,2.89,2.99,301600,4.19
2001-02-27,2.99,3.09,2.80,2.84,334400,3.98
2001-03-01,2.80,2.80,2.65,2.71,285900,3.79
2001-03-02,2.55,2.71,2.55,2.65,168100,3.71
2001-03-05,2.56,2.70,2.56,2.66,113200,3.72
2001-03-06,2.65,2.78,2.62,2.69,168900,3.77
2001-03-07,2.70,2.70,2.55,2.56,294400,3.58
2001-03-08,2.50,2.59,2.50,2.52,150800,3.53
2001-03-09,2.46,2.52,2.46,2.52,118800,3.53
2001-03-12,2.40,2.41,2.35,2.38,279700,3.33
2001-03-13,2.25,2.38,2.23,2.28,100100,3.19
2001-03-15,2.25,2.34,2.14,2.30,324800,3.22
2001-03-16,2.35,2.45,2.35,2.45,292800,3.43
2001-03-19,2.45,2.45,2.30,2.32,232700,3.25
2001-03-20,2.32,2.38,2.22,2.23,40600,3.12
2001-03-21,2.15,2.28,2.15,2.18,64400,3.05
2001-03-22,2.18,2.33,2.18,2.33,200200,3.26
2001-03-23,2.49,2.49,2.35,2.46,403500,3.44
2001-03-26,2.47,2.47,2.30,2.45,219500,3.43
2001-03-27,2.40,2.49,2.40,2.43,293500,3.40
2001-03-28,2.47,2.55,2.38,2.38,149700,3.33
2001-03-29,2.38,2.44,2.36,2.42,123200,3.39
2001-03-30,2.40,2.40,2.37,2.40,236200,3.36
2001-04-02,2.40,2.40,2.31,2.31,85900,3.23
2001-04-03,2.16,2.20,2.15,2.15,110600,3.01
2001-04-04,2.02,2.10,2.01,2.10,164500,2.94
2001-04-06,2.20,2.24,2.20,2.24,145800,3.14
2001-04-09,2.09,2.20,2.09,2.19,79500,3.07
2001-04-10,2.07,2.31,2.07,2.12,96900,2.97
2001-04-11,2.13,2.21,2.06,2.20,111900,3.08
2001-04-12,2.25,2.25,2.12,2.22,70700,3.11
2001-04-13,2.10,2.31,2.10,2.27,215800,3.18
2001-04-16,2.30,2.30,2.12,2.23,90100,3.12
2001-04-17,2.18,2.20,2.10,2.12,45000,2.97
2001-04-18,2.16,2.16,2.08,2.11,81900,2.95
2001-04-19,2.18,2.18,2.10,2.10,77800,2.94
2001-04-20,2.08,2.16,2.06,2.08,69600,2.91
2001-04-23,2.05,2.10,2.05,2.05,43400,2.87
2001-04-24,2.02,2.15,2.02,2.15,140900,3.01
2001-04-25,2.15,2.15,2.03,2.12,97600,2.97
2001-04-26,2.15,2.15,2.03,2.12,97600,2.97
2001-04-27,2.13,2.16,2.12,2.13,43800,2.98
2001-04-30,1.99,2.02,1.99,1.99,120100,2.79
2001-05-02,1.86,1.90,1.86,1.86,88200,2.60
2001-05-03,1.73,1.96,1.73,1.90,143900,2.66
2001-05-04,1.86,1.86,1.77,1.77,82600,2.48
2001-05-07,1.67,1.69,1.65,1.65,80000,2.31
2001-05-08,1.76,1.76,1.60,1.67,55600,2.34
2001-05-09,1.61,1.77,1.61,1.66,51900,2.32
2001-05-10,1.66,1.66,1.61,1.61,42600,2.25
2001-05-11,1.62,1.72,1.62,1.72,60000,2.41
2001-05-14,1.80,1.80,1.69,1.77,75000,2.48
2001-05-15,1.73,1.80,1.73,1.78,55600,2.49
2001-05-16,1.76,1.76,1.71,1.75,39400,2.45
2001-05-17,1.75,1.80,1.75,1.75,47500,2.45
2001-05-18,1.76,1.76,1.63,1.69,37500,2.37
2001-05-21,1.69,1.69,1.58,1.58,63200,2.21
2001-05-22,1.49,1.54,1.49,1.54,35000,2.16
2001-05-23,1.55,1.61,1.51,1.60,24400,2.24
2001-05-24,1.59,1.63,1.53,1.60,58100,2.24
2001-05-25,1.60,1.60,1.50,1.59,56900,2.23
2001-05-28,1.59,1.59,1.48,1.55,65700,2.17
2001-05-29,1.45,1.53,1.45,1.49,25000,2.09
2001-05-30,1.46,1.46,1.39,1.42,50000,1.99
2001-05-31,1.40,1.43,1.34,1.43,133200,2.00
2001-06-01,1.45,1.50,1.36,1.37,111300,1.92
2001-06-04,1.29,1.33,1.28,1.31,131400,1.83
2001-06-05,1.29,1.33,1.23,1.30,104500,1.82
2001-06-06,1.29,1.39,1.29,1.39,116300,1.95
2001-06-07,1.45,1.47,1.37,1.40,59600,1.96
2001-06-08,1.44,1.44,1.35,1.36,76300,1.90
2001-06-11,1.37,1.44,1.37,1.43,88500,2.00
2001-06-12,1.40,1.43,1.40,1.40,31200,1.96
2001-06-13,1.40,1.45,1.37,1.45,48300,2.03
2001-06-14,1.40,1.44,1.40,1.44,51900,2.02
2001-06-15,1.43,1.43,1.37,1.40,12500,1.96
2001-06-18,1.42,1.49,1.40,1.49,140300,2.09
2001-06-19,1.50,1.50,1.42,1.48,28500,2.07
2001-06-20,1.48,1.48,1.41,1.43,84400,2.00
2001-06-21,1.43,1.44,1.37,1.44,75000,2.02
2001-06-22,1.42,1.43,1.42,1.43,56300,2.00
2001-06-26,1.43,1.47,1.38,1.40,26900,1.96
2001-06-27,1.40,1.40,1.40,1.40,21200,1.96
2001-06-28,1.40,1.40,1.40,1.40,6800,1.96
2001-06-29,1.40,1.42,1.39,1.39,82500,1.95
2001-07-02,1.40,1.43,1.40,1.41,84400,1.97
2001-07-03,1.41,1.48,1.32,1.33,79400,1.86
2001-07-04,1.38,1.38,1.25,1.28,8800,1.79
2001-07-05,1.20,1.27,1.20,1.23,109500,1.72
2001-07-06,1.29,1.29,1.18,1.23,40000,1.72
2001-07-09,1.21,1.30,1.21,1.30,10000,1.82
2001-07-10,1.26,1.28,1.21,1.28,13700,1.79
2001-07-11,1.28,1.28,1.27,1.27,3700,1.78
2001-07-12,1.20,1.35,1.20,1.35,30600,1.89
2001-07-13,1.35,1.41,1.28,1.28,36900,1.79
2001-07-16,1.28,1.28,1.28,1.28,6200,1.79
2001-07-17,1.30,1.30,1.20,1.29,60600,1.81
2001-07-18,1.29,1.29,1.20,1.20,18100,1.68
2001-07-19,1.12,1.15,1.12,1.12,31900,1.57
2001-07-20,1.16,1.19,1.13,1.19,63200,1.67
2001-07-23,1.18,1.24,1.11,1.13,27500,1.58
2001-07-24,1.09,1.10,1.08,1.08,40600,1.51
2001-07-25,1.12,1.15,1.10,1.15,73200,1.61
2001-07-26,1.07,1.18,1.07,1.18,58200,1.65
2001-07-27,1.22,1.22,1.10,1.16,52500,1.62
2001-07-31,1.14,1.19,1.12,1.19,39400,1.67
2001-08-01,1.16,1.22,1.11,1.11,32500,1.55
2001-08-02,1.14,1.18,1.14,1.18,30000,1.65
2001-08-03,1.20,1.26,1.20,1.26,117000,1.76
2001-08-06,1.28,1.32,1.18,1.20,56900,1.68
2001-08-07,1.13,1.19,1.13,1.19,7100,1.67
2001-08-08,1.12,1.27,1.12,1.27,94400,1.78
2001-08-09,1.35,1.35,1.35,1.35,89600,1.89
2001-08-10,1.44,1.44,1.44,1.44,174200,2.02
2001-08-13,1.54,1.54,1.44,1.47,422400,2.06
2001-08-14,1.42,1.53,1.38,1.48,98800,2.07
2001-08-15,1.48,1.50,1.39,1.43,131400,2.00
2001-08-16,1.44,1.53,1.44,1.53,237000,2.14
2001-08-17,1.63,1.63,1.50,1.63,106800,2.28
2001-08-20,1.58,1.64,1.52,1.55,160200,2.17
2001-08-21,1.55,1.62,1.52,1.60,120700,2.24
2001-08-22,1.59,1.71,1.59,1.71,927400,2.39
2001-08-23,1.78,1.82,1.76,1.82,608500,2.55
2001-08-24,1.93,1.94,1.70,1.70,901700,2.38
2001-08-27,1.60,1.75,1.60,1.60,331000,2.24
2001-08-28,1.64,1.71,1.64,1.71,401100,2.39
2001-08-29,1.79,1.82,1.78,1.82,505100,2.55
2001-08-30,1.94,1.94,1.88,1.94,1081900,2.72
2001-08-31,2.07,2.07,1.90,1.97,1255800,2.76
2001-09-03,1.86,1.90,1.84,1.84,217700,2.58
2001-09-04,1.78,1.78,1.72,1.72,193300,2.41
