2004-11-08,62.64,64.33,62.30,62.98,883100,52.59
2004-11-09,63.31,63.65,62.30,62.30,592700,52.03
2004-11-10,62.30,62.98,61.62,61.62,284300,51.46
2004-11-11,61.28,61.62,60.27,60.61,276800,50.61
2004-11-12,60.61,61.28,60.27,60.61,189000,50.61
2004-11-15,61.96,61.96,60.27,60.27,405200,50.33
2004-11-16,60.27,60.94,60.27,60.61,222600,50.61
2004-11-17,60.61,62.64,60.61,62.64,1176100,52.31
2004-11-18,62.98,62.98,60.27,60.27,750500,50.33
2004-11-19,60.94,61.28,60.61,61.28,363700,51.18
2004-11-22,60.61,60.94,59.25,59.59,386500,49.77
2004-11-23,59.93,59.93,58.91,59.93,223400,50.05
2004-11-24,59.59,60.27,59.25,59.59,112600,49.77
2004-11-25,59.59,59.59,58.91,59.25,147300,49.48
2004-11-26,59.93,60.27,58.57,58.91,100400,49.20
2004-11-29,58.91,59.25,57.22,57.90,308600,48.35
2004-11-30,57.90,57.90,56.54,56.88,227700,47.50
2004-12-01,56.88,57.90,56.88,57.22,78900,47.79
2004-12-02,58.24,58.24,57.22,57.56,149700,48.07
2004-12-03,57.90,58.57,57.56,57.56,193400,48.07
2004-12-06,57.56,58.91,57.56,58.91,238400,49.20
2004-12-07,58.57,58.91,58.24,58.91,119700,49.20
2004-12-08,58.57,59.25,57.90,58.24,160900,48.63
2004-12-09,58.57,58.57,57.90,57.90,202200,48.35
2004-12-10,57.90,57.90,56.88,56.88,408000,47.50
2004-12-13,57.22,58.24,56.88,56.88,335000,47.50
2004-12-14,57.22,59.25,57.22,58.24,456100,48.63
2004-12-15,58.91,59.25,58.24,59.25,394200,49.48
2004-12-16,59.25,59.93,58.91,59.59,480000,49.77
2004-12-17,59.59,63.31,59.59,62.64,2056400,52.31
2004-12-20,61.62,62.98,61.28,62.98,1201800,52.59
2004-12-21,62.98,63.65,61.96,62.64,509900,52.31
2004-12-22,62.64,62.64,61.62,61.62,403400,51.46
2004-12-23,62.30,62.30,60.94,61.28,342600,51.18
2004-12-24,61.62,62.30,61.62,61.96,393500,51.74
2004-12-27,61.96,61.96,61.28,61.62,582600,51.46
