2012-10-05,26.79,28.31,26.20,26.79,000,25.39
2012-10-08,26.79,26.79,26.79,26.79,000,25.39
2012-10-09,26.79,26.79,26.79,26.79,000,25.39
2012-10-10,26.79,26.79,26.79,26.79,000,25.39
2012-10-11,26.79,26.79,26.79,26.79,000,25.39
2012-10-12,26.79,26.79,26.79,26.79,000,25.39
2012-10-15,26.79,26.79,26.79,26.79,000,25.39
2012-10-16,26.79,26.79,26.79,26.79,000,25.39
2012-10-17,26.79,26.79,26.79,26.79,000,25.39
2012-10-18,26.79,26.79,26.79,26.79,000,25.39
2012-10-19,26.79,26.79,26.79,26.79,000,25.39
2012-10-22,26.79,26.79,26.79,26.79,000,25.39
2012-10-23,26.79,26.79,26.79,26.79,000,25.39
2012-10-24,26.79,26.79,26.79,26.79,000,25.39
2012-10-25,26.79,26.79,26.79,26.79,000,25.39
2012-10-26,26.79,26.79,26.79,26.79,000,25.39
2012-10-29,26.79,26.79,26.79,26.79,000,25.39
2012-10-30,26.79,26.79,26.79,26.79,000,25.39
2012-10-31,26.79,26.79,26.79,26.79,000,25.39
2012-11-01,26.79,26.79,26.79,26.79,000,25.39
2012-11-02,26.79,26.79,26.79,26.79,000,25.39
2012-11-05,26.79,26.79,26.79,26.79,000,25.39
2012-11-06,26.79,26.79,26.79,26.79,000,25.39
2012-11-07,26.79,26.79,26.79,26.79,000,25.39
2012-11-08,26.79,26.79,26.79,26.79,000,25.39
2012-11-09,26.79,26.79,26.79,26.79,000,25.39
2012-11-12,26.79,26.79,26.79,26.79,000,25.39
2012-11-13,26.79,26.79,26.79,26.79,000,25.39
2012-11-14,26.79,26.79,26.79,26.79,000,25.39
2012-11-15,26.79,26.79,26.79,26.79,000,25.39
2012-11-16,26.79,26.79,26.79,26.79,000,25.39
2012-11-19,26.79,26.79,26.79,26.79,000,25.39
2012-11-20,26.79,26.79,26.79,26.79,000,25.39
2012-11-21,26.79,26.79,26.79,26.79,000,25.39
2012-11-22,26.79,26.79,26.79,26.79,000,25.39
2012-11-23,26.79,26.79,26.79,26.79,000,25.39
2012-11-26,26.79,26.79,26.79,26.79,000,25.39
2012-11-27,26.79,26.79,26.79,26.79,000,25.39
2012-11-28,26.79,26.79,26.79,26.79,000,25.39
2012-11-29,26.79,26.79,26.79,26.79,000,25.39
2012-11-30,26.79,26.79,26.79,26.79,000,25.39
2012-12-03,26.79,26.79,26.79,26.79,000,25.39
2012-12-04,26.79,26.79,26.79,26.79,000,25.39
2012-12-05,26.79,26.79,26.79,26.79,000,25.39
2012-12-06,26.79,26.79,26.79,26.79,000,25.39
2012-12-07,26.79,26.79,26.79,26.79,000,25.39
2012-12-10,26.79,26.79,26.79,26.79,000,25.39
2012-12-11,26.79,26.79,26.79,26.79,000,25.39
2012-12-12,26.79,26.79,26.79,26.79,000,25.39
2012-12-13,26.79,26.79,26.79,26.79,000,25.39
