2002-09-30,22.23,22.23,22.23,22.23,3400,28.03
2002-10-01,20.68,20.68,20.68,20.68,9500,26.07
2002-10-02,19.30,19.30,19.30,19.30,49400,24.34
2002-10-03,18.02,18.02,18.02,18.02,36400,22.72
2002-10-04,16.83,16.83,16.83,16.83,48500,21.22
2002-10-07,15.74,15.74,15.74,15.74,111100,19.84
2002-10-08,14.64,14.73,14.64,14.64,6730400,18.45
2002-10-09,14.18,14.45,13.68,13.72,5889900,17.30
2002-10-11,14.09,14.09,12.76,12.76,4390500,16.09
2002-10-14,12.81,12.99,12.17,12.49,2058200,15.74
2002-10-15,12.90,13.36,12.90,13.36,977000,16.84
2002-10-16,14.27,14.27,14.27,14.27,759400,17.99
2002-10-17,15.19,15.19,14.73,15.19,5602400,19.15
2002-10-18,16.19,16.19,16.10,16.19,2828900,20.42
2002-10-21,16.92,17.29,16.28,17.29,10636100,21.80
2002-10-22,18.11,18.11,16.10,16.10,11048800,20.30
2002-10-23,15.55,17.20,15.46,17.20,6560400,21.68
2002-10-24,17.20,17.38,16.47,16.83,6539600,21.22
2002-10-25,16.47,17.11,16.19,16.56,3492200,20.88
2002-10-28,16.92,17.20,16.65,16.74,4112100,21.11
2002-10-29,16.92,17.84,16.83,17.84,5445500,22.49
2002-10-30,18.30,19.03,17.84,19.03,10063800,23.99
2002-10-31,19.76,20.31,19.76,20.03,12063200,25.26
2002-11-01,20.40,21.41,20.13,20.86,14817900,26.30
2002-11-04,21.50,22.14,21.32,21.59,8318900,27.22
2002-11-05,21.86,21.96,20.13,20.13,6422800,25.38
2002-11-06,19.85,21.50,19.21,21.50,6568500,27.11
2002-11-07,22.78,22.96,21.59,21.96,11592500,27.68
2002-11-08,21.50,22.32,21.13,21.68,4347900,27.34
2002-11-11,21.50,21.50,20.22,20.22,3931000,25.49
2002-11-12,20.13,20.86,19.21,20.49,3545100,25.84
2002-11-13,20.58,20.86,19.67,19.94,2985900,25.14
2002-11-14,20.22,21.04,20.22,20.22,3970700,25.49
2002-11-15,20.95,21.22,20.49,20.68,3900500,26.07
2002-11-18,20.31,20.68,19.94,19.94,4400800,25.14
2002-11-19,19.39,20.13,19.30,19.30,3758400,24.34
2002-11-20,18.75,19.03,18.02,18.02,7627700,22.72
2002-11-21,17.29,17.93,16.83,16.92,14693800,21.34
2002-11-22,17.38,18.02,17.29,18.02,5012600,22.72
2002-11-25,18.39,18.39,17.38,18.02,3937700,22.72
2002-11-26,18.02,18.66,17.84,17.84,5160200,22.49
2002-11-27,17.38,17.75,17.02,17.47,3051700,22.03
2002-11-28,17.84,18.11,17.02,17.56,2063400,22.15
2002-11-29,17.66,18.21,17.56,17.75,1949800,22.38
2002-12-03,19.39,19.76,18.30,18.66,10805400,23.53
2002-12-04,18.66,18.94,18.39,18.48,2746600,23.30
2002-12-05,18.30,18.66,17.84,18.66,2414500,23.53
2002-12-06,18.57,18.75,18.39,18.48,1372400,23.30
2002-12-09,18.75,18.85,18.02,18.21,2585400,22.95
2002-12-10,17.84,17.93,17.47,17.84,2485800,22.49
2002-12-11,18.02,18.57,17.56,17.66,3055200,22.26
