2000-01-04,21.89,21.97,20.61,20.61,5958600,12.03
2000-01-05,20.45,21.25,20.21,21.17,5842100,12.36
2000-01-06,21.65,22.62,21.57,22.62,11407400,13.20
2000-01-07,22.37,22.62,21.89,22.37,8906000,13.06
2000-01-10,22.94,23.90,22.62,23.90,13457500,13.95
2000-01-11,25.50,25.50,24.06,24.06,29508000,14.04
2000-01-12,24.06,25.74,24.06,25.74,18574000,15.02
2000-01-13,26.46,26.46,24.46,24.46,17107700,14.27
2000-01-14,24.86,25.58,24.46,24.62,12862500,14.37
2000-01-17,27.35,28.07,26.62,27.11,32804900,15.82
2000-01-18,27.11,27.11,26.14,26.38,11431200,15.40
2000-01-19,26.38,27.11,25.74,25.74,11137700,15.02
2000-01-20,25.74,26.06,25.26,25.66,6187200,14.98
2000-01-21,25.98,26.62,25.82,25.90,7372900,15.12
2000-01-24,25.90,26.62,25.90,25.98,8734900,15.16
2000-01-25,25.50,26.06,25.50,25.98,5431300,15.16
2000-01-26,26.06,27.19,26.06,26.54,14866300,15.49
2000-01-27,26.79,27.35,26.06,26.06,13442800,15.21
2000-01-28,25.82,26.30,25.26,25.50,7308900,14.88
2000-01-31,25.26,25.90,25.18,25.58,5029200,14.93
2000-02-01,26.22,27.27,25.82,26.70,12786500,15.58
2000-02-02,26.70,26.70,26.70,26.70,000,15.58
2000-02-03,26.70,26.70,26.70,26.70,000,15.58
2000-02-04,26.70,26.70,26.70,26.70,000,15.58
2000-02-07,26.70,26.70,26.70,26.70,000,15.58
2000-02-08,26.70,26.70,26.70,26.70,000,15.58
2000-02-09,28.07,28.55,27.03,28.55,21571200,16.66
2000-02-10,28.79,29.67,28.15,28.63,26842000,16.71
2000-02-11,28.71,29.03,27.83,28.55,11220800,16.66
2000-02-14,28.55,28.63,26.87,27.03,7518700,15.77
2000-02-15,27.27,28.31,27.27,27.59,12974700,16.10
2000-02-16,27.99,28.47,27.67,27.83,8026500,16.24
2000-02-17,28.15,29.51,27.91,28.79,21577500,16.80
2000-02-18,29.35,29.67,28.55,28.55,14801200,16.66
2000-02-21,30.55,30.55,28.39,29.03,18944800,16.94
2000-02-22,28.87,29.51,27.67,27.91,8949500,16.29
2000-02-23,28.07,28.71,27.75,27.91,7667100,16.29
2000-02-24,28.55,28.71,27.59,27.75,6168600,16.19
2000-02-25,27.91,28.07,25.82,26.30,6778800,15.35
2000-02-28,26.30,26.30,26.30,26.30,000,15.35
2000-02-29,26.46,27.27,25.82,25.82,4762800,15.07
2000-03-01,26.87,27.19,26.38,26.62,6162900,15.54
2000-03-02,26.62,26.62,25.66,26.22,3444600,15.30
2000-03-03,26.22,26.46,25.74,26.06,3105600,15.21
2000-03-06,26.70,26.70,25.66,25.74,4420200,15.02
2000-03-07,26.06,26.46,25.10,25.26,5084600,14.74
2000-03-08,25.26,26.14,25.18,25.26,7707800,14.74
2000-03-09,25.66,26.62,25.58,25.98,8757400,15.16
2000-03-10,26.46,26.79,25.26,25.42,7532800,14.84
2000-03-13,24.46,24.46,23.66,23.66,2793200,13.81
2000-03-14,23.26,23.42,22.05,22.05,3670500,12.87
2000-03-15,22.05,22.86,21.81,22.21,6637200,12.96
2000-03-16,20.69,21.97,20.69,21.57,3316900,12.59
2000-03-17,22.05,22.05,20.85,20.85,4066300,12.17
2000-03-20,20.13,20.13,20.13,20.13,141600,11.75
2000-03-21,19.57,21.49,19.49,21.49,9702200,12.54
2000-03-22,22.29,22.94,21.49,22.94,10482200,13.39
2000-03-23,23.18,24.54,23.18,24.54,9996900,14.32
2000-03-24,24.54,24.54,23.74,24.06,7653900,14.04
2000-03-27,24.06,25.74,24.06,25.74,6885600,15.02
2000-03-28,26.46,26.70,25.74,26.54,8883200,15.49
2000-03-29,26.46,26.87,25.90,26.14,5097100,15.26
2000-03-30,26.22,27.11,25.98,26.22,5795600,15.30
2000-03-31,26.14,27.11,25.66,27.11,11855900,15.82
2000-04-03,27.11,27.11,27.11,27.11,000,15.82
2000-04-04,27.11,27.11,27.11,27.11,000,15.82
2000-04-05,26.62,29.03,26.62,29.03,22345200,16.94
2000-04-06,30.39,31.04,29.11,29.67,48115800,17.32
2000-04-07,30.07,30.31,27.67,29.19,25245400,17.04
2000-04-10,31.20,32.24,30.71,31.92,31482200,18.63
2000-04-11,31.92,33.20,31.36,31.60,34053100,18.44
2000-04-12,31.44,31.52,29.83,30.15,12038100,17.60
2000-04-13,29.35,30.07,28.87,30.07,10829000,17.55
2000-04-14,29.27,30.96,29.27,29.75,15513000,17.36
2000-04-17,27.43,28.63,27.35,28.07,10182100,16.38
2000-04-18,29.51,29.67,28.71,28.79,8769500,16.80
2000-04-19,29.35,29.59,28.15,28.39,7747800,16.57
2000-04-20,28.39,29.43,27.59,28.87,9633000,16.85
2000-04-21,29.27,29.91,28.71,28.87,13544500,16.85
2000-04-24,29.11,29.11,27.67,27.75,6362700,16.19
2000-04-25,27.27,28.31,26.62,27.75,9795300,16.19
2000-04-26,28.23,28.31,25.82,26.22,9315700,15.30
2000-04-27,26.38,26.62,25.34,25.66,9240400,14.98
2000-04-28,26.06,27.35,25.42,27.19,12329800,15.87
2000-05-01,27.19,27.19,27.19,27.19,000,15.87
2000-05-02,26.79,27.03,26.06,26.06,6206000,15.21
2000-05-03,25.66,26.70,25.50,26.14,10720600,15.26
2000-05-04,26.46,26.95,25.90,26.06,7364400,15.21
2000-05-05,26.14,27.83,25.82,27.83,12457100,16.24
2000-05-08,27.75,28.23,27.11,27.27,12818100,15.91
2000-05-09,27.27,27.27,27.27,27.27,000,15.91
2000-05-10,27.75,28.63,27.27,27.27,15423200,15.91
2000-05-11,26.87,26.87,26.06,26.06,6191000,15.21
2000-05-12,26.54,26.79,26.22,26.22,5650600,15.30
2000-05-15,26.87,26.87,25.58,25.58,4108200,14.93
2000-05-16,25.58,26.70,25.58,26.70,6272300,15.58
2000-05-17,27.11,28.31,27.03,27.59,12884800,16.10
2000-05-18,27.59,27.59,26.62,27.19,5053600,15.87
2000-05-19,26.87,27.43,26.87,27.03,5923700,15.77
