2004-09-27,31.86,32.24,31.58,32.05,444700,20.34
2004-09-29,31.67,32.15,31.58,31.86,385400,20.22
2004-09-30,31.77,31.96,31.39,31.67,281100,20.10
2004-10-01,31.67,32.05,31.58,31.58,329300,20.04
2004-10-04,31.58,31.67,30.83,31.11,408700,19.74
2004-10-05,31.11,31.49,30.64,31.49,179600,19.98
2004-10-06,31.49,31.67,31.30,31.58,283900,20.04
2004-10-07,31.58,31.58,31.20,31.49,211600,19.98
2004-10-08,31.49,31.86,31.39,31.67,311200,20.10
2004-10-11,31.58,31.67,31.30,31.58,197000,20.04
2004-10-12,31.49,31.49,30.92,31.11,324800,19.74
2004-10-13,30.92,31.11,30.64,31.01,165800,19.68
2004-10-14,31.01,31.49,30.73,31.11,197500,19.74
2004-10-15,31.11,31.39,30.92,31.11,218500,19.74
2004-10-18,31.11,31.20,30.83,30.92,171100,19.62
2004-10-19,30.83,31.01,30.64,31.01,48500,19.68
2004-10-20,30.92,31.11,30.73,30.92,153000,19.62
2004-10-21,30.64,31.01,30.26,30.45,177900,19.32
2004-10-22,30.35,30.64,29.88,30.26,182100,19.20
2004-10-26,29.79,30.07,29.69,29.69,84900,18.84
2004-10-27,28.75,29.69,28.47,29.32,128100,18.60
2004-10-28,29.22,29.32,29.03,29.22,168600,18.54
2004-10-29,28.75,29.13,28.66,29.03,167400,18.42
2004-11-01,29.03,29.41,28.75,29.13,156300,18.48
2004-11-02,29.03,29.13,28.66,28.94,202300,18.36
2004-11-03,28.75,29.03,28.75,28.94,159400,18.36
2004-11-04,28.75,29.22,28.56,28.94,253700,18.36
2004-11-05,28.75,29.13,28.75,28.94,268200,18.36
2004-11-08,28.85,28.94,28.56,28.75,165700,18.24
2004-11-09,28.75,28.94,28.56,28.66,183500,18.18
2004-11-10,28.66,28.75,28.28,28.37,213000,18.01
2004-11-11,28.37,29.13,28.28,28.75,280300,18.24
2004-11-12,28.85,28.94,28.56,28.75,245200,18.24
2004-11-15,28.75,28.85,28.47,28.66,189000,18.18
2004-11-16,28.56,28.56,28.28,28.28,115900,17.95
2004-11-17,28.28,28.28,27.62,27.81,253700,17.65
2004-11-18,27.81,27.81,26.58,27.15,240100,17.23
2004-11-19,27.15,28.19,27.06,27.62,339100,17.53
2004-11-22,27.53,27.53,27.06,27.06,152000,17.17
2004-11-23,27.06,27.15,26.68,26.77,236100,16.99
2004-11-24,26.77,26.77,26.21,26.40,342200,16.75
2004-11-25,26.40,26.77,26.02,26.11,324800,16.57
2004-11-26,26.11,26.58,26.02,26.40,323600,16.75
2004-11-29,26.40,26.40,25.45,25.92,266900,16.45
2004-11-30,25.64,25.92,25.26,25.26,255400,16.03
2004-12-01,24.89,26.30,24.89,25.74,285700,16.33
2004-12-02,25.74,26.30,25.74,25.92,144300,16.45
2004-12-03,25.92,26.21,25.74,26.02,226400,16.51
2004-12-06,25.74,26.30,25.74,26.21,172500,16.63
2004-12-07,26.21,26.21,25.92,26.02,148300,16.51
2004-12-08,26.02,26.21,25.92,26.11,271700,16.57
2004-12-09,26.11,26.21,25.74,26.02,146900,16.51
2004-12-10,25.74,26.11,25.45,26.11,168400,16.57
2004-12-13,26.11,26.30,25.83,26.02,191800,16.51
2004-12-14,26.02,26.40,25.74,26.40,292400,16.75
2004-12-15,26.40,26.68,26.21,26.58,310100,16.87
2004-12-16,26.58,26.68,26.11,26.49,260100,16.81
2004-12-17,26.49,26.77,26.49,26.68,226600,16.93
