2000-01-04,9.37,9.48,8.96,9.27,4444300,5.40
2000-01-05,9.17,9.89,9.12,9.89,13540600,5.76
2000-01-06,10.15,10.40,9.94,9.94,29855100,5.79
2000-01-07,9.89,9.99,9.58,9.68,9092200,5.64
2000-01-10,9.79,9.94,9.68,9.84,6334200,5.73
2000-01-11,9.99,10.40,9.89,10.15,15264300,5.91
2000-01-12,10.30,10.82,10.30,10.82,16173800,6.31
2000-01-13,11.02,11.23,10.51,10.82,19146200,6.31
2000-01-14,11.02,11.07,10.45,10.56,13236600,6.16
2000-01-17,11.38,12.05,11.38,11.95,40798600,6.97
2000-01-18,11.95,12.26,11.64,11.95,26406600,6.97
2000-01-19,12.15,12.57,12.10,12.10,20548500,7.06
2000-01-20,12.10,12.26,11.28,11.48,15820900,6.70
2000-01-21,11.33,11.64,10.97,11.64,19873800,6.79
2000-01-24,11.54,11.85,11.54,11.74,13616800,6.85
2000-01-25,11.74,11.85,11.38,11.54,8578200,6.73
2000-01-26,11.64,12.15,11.64,11.74,19796500,6.85
2000-01-27,12.10,12.46,12.05,12.31,22018800,7.18
2000-01-28,12.36,12.41,11.95,12.15,12447100,7.09
2000-01-31,12.00,12.21,11.85,11.85,8476200,6.91
2000-02-01,12.00,12.10,11.85,11.90,7910900,6.94
2000-02-02,11.90,11.90,11.90,11.90,000,6.94
2000-02-03,11.90,11.90,11.90,11.90,000,6.94
2000-02-04,11.90,11.90,11.90,11.90,000,6.94
2000-02-07,11.90,11.90,11.90,11.90,000,6.94
2000-02-08,11.90,11.90,11.90,11.90,000,6.94
2000-02-09,12.15,12.15,11.74,11.90,9133400,6.94
2000-02-10,11.95,12.36,11.95,12.21,20350200,7.12
2000-02-11,12.98,12.98,12.62,12.88,32691200,7.51
2000-02-14,13.08,13.39,12.77,12.77,25938500,7.45
2000-02-15,12.88,12.93,12.15,12.15,12508200,7.09
2000-02-16,12.36,12.57,12.26,12.36,9396900,7.21
2000-02-17,12.57,12.98,12.46,12.98,20257700,7.57
2000-02-18,13.24,13.39,12.51,12.57,18080700,7.33
2000-02-21,13.24,13.85,13.24,13.29,36964400,7.75
2000-02-22,13.29,13.49,12.36,12.51,19371400,7.30
2000-02-23,12.51,12.62,11.85,11.85,9792200,6.91
2000-02-24,11.95,12.10,11.33,11.43,7978000,6.67
2000-02-25,11.33,11.54,10.82,10.87,8635400,6.34
2000-02-28,10.87,10.87,10.87,10.87,000,6.34
2000-02-29,11.33,11.38,10.82,11.02,5584000,6.43
2000-03-01,11.12,11.74,11.12,11.74,5897900,6.85
2000-03-02,11.74,12.05,11.33,11.33,5099400,6.61
2000-03-03,11.33,11.64,11.33,11.38,3845500,6.64
2000-03-06,11.12,11.23,10.92,10.97,2783000,6.40
2000-03-07,10.82,11.02,10.82,10.92,2846300,6.37
2000-03-08,10.87,11.12,10.82,10.92,3242300,6.37
2000-03-09,11.02,11.12,10.82,10.92,3351300,6.37
2000-03-10,10.97,11.07,10.51,10.51,4690400,6.13
2000-03-13,10.30,10.35,9.79,9.79,3910300,5.70
2000-03-14,9.27,9.89,9.27,9.79,2698700,5.70
2000-03-15,9.68,10.09,9.58,9.58,3129100,5.58
2000-03-16,9.68,9.68,9.17,9.58,6550900,5.58
2000-03-17,9.63,9.79,9.42,9.79,6305700,5.70
2000-03-20,9.48,9.48,9.48,9.48,155800,5.52
2000-03-21,9.17,10.09,9.17,10.09,6537400,5.88
2000-03-22,10.09,10.15,9.79,9.89,4647600,5.76
2000-03-23,9.89,10.56,9.89,10.56,9347600,6.16
2000-03-24,10.35,10.40,10.20,10.20,3820900,5.94
2000-03-27,9.89,10.20,9.89,10.20,3224300,5.94
2000-03-28,10.25,10.61,10.20,10.30,7108600,6.01
2000-03-29,10.51,10.66,10.35,10.45,4653900,6.10
2000-03-30,10.76,10.76,10.30,10.30,5752200,6.01
2000-03-31,10.35,10.51,10.30,10.35,2409300,6.04
2000-04-03,10.35,10.35,10.35,10.35,000,6.04
2000-04-04,10.35,10.35,10.35,10.35,000,6.04
2000-04-05,10.35,10.51,10.30,10.35,4961400,6.04
2000-04-06,10.51,10.82,10.45,10.61,5982000,6.19
2000-04-07,10.82,11.12,10.71,10.71,9538700,6.25
2000-04-10,10.45,10.56,10.35,10.40,3890500,6.07
2000-04-11,10.40,10.66,10.40,10.40,5960000,6.07
2000-04-12,10.61,10.66,10.40,10.45,3088200,6.10
2000-04-13,10.45,10.66,10.30,10.30,5351700,6.01
2000-04-14,10.30,10.56,10.30,10.30,3159800,6.01
2000-04-17,9.84,9.99,9.63,9.84,2453200,5.73
2000-04-18,9.99,10.09,9.89,10.09,2680400,5.88
2000-04-19,10.20,10.25,9.99,10.04,2438200,5.85
2000-04-20,9.99,10.09,9.79,9.84,2688000,5.73
2000-04-21,9.84,9.94,9.79,9.84,1897100,5.73
2000-04-24,9.84,9.89,9.58,9.73,2031200,5.67
2000-04-25,9.58,9.73,9.48,9.63,1623500,5.61
2000-04-26,9.63,9.63,8.96,9.06,3462300,5.28
2000-04-27,9.06,9.27,8.86,8.96,2097100,5.22
2000-04-28,8.96,9.22,8.86,9.22,2401800,5.37
2000-05-01,9.22,9.22,9.22,9.22,000,5.37
2000-05-02,8.96,8.96,8.60,8.70,2317000,5.07
2000-05-03,8.24,8.55,8.14,8.14,5507400,4.74
2000-05-04,8.03,8.60,8.03,8.34,5256700,4.86
2000-05-05,8.34,8.55,8.24,8.55,3419100,4.98
2000-05-08,8.39,8.45,8.24,8.29,2055200,4.83
2000-05-09,8.29,8.29,8.29,8.29,000,4.83
2000-05-10,8.45,8.86,8.45,8.65,6351900,5.04
2000-05-11,8.76,8.86,8.45,8.55,6353300,4.98
2000-05-12,8.70,8.76,8.55,8.60,6347800,5.01
2000-05-15,8.76,8.96,8.60,8.70,6072400,5.07
2000-05-16,8.81,8.81,8.55,8.60,3726400,5.01
2000-05-17,8.65,8.81,8.60,8.81,3731600,5.13
2000-05-18,8.76,8.76,8.60,8.60,2672800,5.01
2000-05-19,8.50,8.50,8.29,8.39,6819300,4.89
2000-05-22,8.34,8.34,8.14,8.24,3283100,4.80
