2000-01-04,34.43,35.09,34.43,34.72,3970800,16.51
2000-01-05,34.43,35.28,34.06,34.43,4719800,16.38
2000-01-06,34.43,36.79,34.43,36.79,11235800,17.50
2000-01-07,38.68,39.34,38.68,39.34,25784900,18.71
2000-01-10,40.57,42.08,40.57,42.08,28200700,20.01
2000-01-11,42.92,43.11,40.09,40.09,18362400,19.07
2000-01-12,40.57,42.08,40.28,41.98,15087600,19.97
2000-01-13,42.17,43.58,40.57,40.57,17169500,19.30
2000-01-14,41.23,41.23,38.77,38.96,11075200,18.53
2000-01-17,41.70,43.68,41.70,42.36,22452900,20.15
2000-01-18,42.45,42.45,41.13,41.32,11489700,19.65
2000-01-19,41.32,41.79,39.62,39.62,8998600,18.85
2000-01-20,40.09,40.19,39.34,39.72,5096000,18.89
2000-01-21,40.09,40.94,39.81,40.94,5556400,19.48
2000-01-24,41.98,42.36,41.32,41.32,9137900,19.65
2000-01-25,41.51,41.79,40.66,40.94,5939200,19.48
2000-01-26,41.51,43.77,41.23,43.77,30110300,20.82
2000-01-27,43.87,44.34,42.92,43.40,20347200,20.64
2000-01-28,43.87,44.81,43.49,43.49,22308200,20.69
2000-01-31,42.92,43.40,42.45,42.83,7412300,20.37
2000-02-01,44.15,44.15,42.45,42.45,9576700,20.19
2000-02-02,42.45,42.45,42.45,42.45,000,20.19
2000-02-03,42.45,42.45,42.45,42.45,000,20.19
2000-02-04,42.45,42.45,42.45,42.45,000,20.19
2000-02-07,42.45,42.45,42.45,42.45,000,20.19
2000-02-08,42.45,42.45,42.45,42.45,000,20.19
2000-02-09,42.92,43.02,40.85,40.85,8346100,19.43
2000-02-10,40.85,41.79,38.77,39.43,14189400,18.76
2000-02-11,39.53,40.47,39.25,39.53,7848700,18.80
2000-02-14,39.72,40.57,39.43,39.43,7465900,18.76
2000-02-15,40.47,40.47,38.96,38.96,6615800,18.53
2000-02-16,39.53,41.23,39.53,41.23,17960900,19.61
2000-02-17,41.51,42.64,40.75,40.75,13999800,19.39
2000-02-18,41.04,41.04,38.96,38.96,11247400,18.53
2000-02-21,39.34,40.75,39.15,39.34,12859600,18.71
2000-02-22,39.62,40.57,38.68,40.28,12906400,19.16
2000-02-23,40.47,40.75,37.64,38.21,9431000,18.17
2000-02-24,38.02,38.87,37.26,37.74,5562400,17.95
2000-02-25,38.02,38.21,36.79,36.89,6238500,17.55
2000-02-28,36.89,36.89,36.89,36.89,000,17.55
2000-02-29,37.26,37.26,35.94,36.13,4480900,17.19
2000-03-01,36.89,36.89,36.13,36.51,5788400,17.37
2000-03-02,36.51,36.89,35.09,35.28,4655700,16.78
2000-03-03,35.38,36.04,34.91,35.00,4521900,16.65
2000-03-06,35.57,35.85,35.28,35.28,8639300,16.78
2000-03-07,35.47,35.66,34.81,34.81,3867800,16.56
2000-03-08,34.91,35.38,34.72,34.72,3535800,16.51
2000-03-09,35.28,36.04,34.91,35.66,6739100,16.96
2000-03-10,35.85,35.85,33.96,33.96,4402600,16.15
2000-03-13,33.58,33.58,31.60,31.60,2149700,15.03
2000-03-14,29.43,31.42,29.43,30.19,5440400,14.36
2000-03-15,30.00,30.94,29.81,30.00,3686900,14.27
2000-03-16,30.00,30.38,29.06,29.43,2807700,14.00
2000-03-17,30.00,31.42,29.72,30.94,9286100,14.72
2000-03-20,29.91,29.91,29.91,29.91,544400,14.23
2000-03-21,29.25,31.98,29.25,31.98,7481700,15.21
2000-03-22,31.89,32.36,30.94,30.94,6271100,14.72
2000-03-23,31.13,32.92,30.85,32.55,9709300,15.48
2000-03-24,32.36,33.11,31.60,31.60,7931700,15.03
2000-03-27,31.13,32.55,31.13,31.79,4799300,15.12
2000-03-28,32.45,33.68,32.36,33.02,11116200,15.71
2000-03-29,33.02,34.81,33.02,34.06,14020600,16.20
2000-03-30,33.96,34.91,31.98,32.55,6744600,15.48
2000-03-31,32.64,33.02,32.08,32.08,3163900,15.26
2000-04-03,32.08,32.08,32.08,32.08,000,15.26
2000-04-04,32.08,32.08,32.08,32.08,000,15.26
2000-04-05,32.08,33.49,32.08,32.83,6571300,15.62
2000-04-06,32.83,33.40,32.08,32.08,3679200,15.26
2000-04-07,32.08,32.64,31.79,31.79,2084400,15.12
2000-04-10,31.23,31.70,31.13,31.32,2615700,14.90
2000-04-11,32.36,32.36,31.42,31.79,2737900,15.12
2000-04-12,32.36,32.55,31.70,31.89,4961300,15.17
2000-04-13,32.08,33.49,31.70,32.83,9476300,15.62
2000-04-14,33.02,33.96,32.83,33.11,9319600,15.75
2000-04-17,30.47,31.32,29.72,29.72,2858400,14.14
2000-04-18,30.66,31.42,30.19,30.85,6444200,14.67
2000-04-19,30.94,31.60,30.00,30.00,2809400,14.27
2000-04-20,30.09,30.66,30.00,30.28,2856700,14.40
2000-04-21,30.85,30.85,30.28,30.57,1244300,14.54
2000-04-24,30.85,30.85,29.81,30.00,932500,14.27
2000-04-25,30.19,30.47,29.25,29.81,1041700,14.18
2000-04-26,29.81,30.28,27.74,27.74,1611100,13.19
2000-04-27,26.13,26.98,25.85,25.85,3005000,12.30
2000-04-28,25.47,26.42,24.53,26.23,1494900,12.48
2000-05-01,26.23,26.23,26.23,26.23,000,12.48
