2000-01-04,44.79,44.79,42.50,42.50,3883000,18.00
2000-01-05,39.70,40.72,39.70,39.70,2473000,16.81
2000-01-06,37.92,41.74,37.92,40.72,5111400,17.24
2000-01-07,38.68,39.19,37.92,37.92,3117800,16.06
2000-01-10,39.70,40.46,39.19,40.46,3433300,17.13
2000-01-11,43.26,43.26,39.19,39.19,4255900,16.60
2000-01-12,40.21,40.21,38.17,39.19,1978000,16.60
2000-01-13,38.94,39.44,36.65,36.65,3397300,15.52
2000-01-14,35.88,37.66,35.37,36.39,2796900,15.41
2000-01-17,37.41,39.95,37.41,39.19,3996500,16.60
2000-01-18,39.19,40.21,38.17,38.17,2319500,16.16
2000-01-19,38.94,39.70,37.66,38.94,2769900,16.49
2000-01-20,38.94,39.44,38.17,39.19,1552600,16.60
2000-01-21,39.19,41.74,39.19,41.74,8175500,17.67
2000-01-24,43.77,44.53,43.77,44.53,5609800,18.86
2000-01-25,47.59,47.59,47.59,47.59,3765300,20.15
2000-01-26,50.90,50.90,50.90,50.90,1428400,21.55
2000-01-27,54.46,54.46,50.13,54.46,20625400,23.06
2000-01-28,53.95,57.51,51.41,56.50,8536500,23.92
2000-01-31,60.82,64.13,60.82,64.13,8775400,27.16
2000-02-01,68.46,68.46,64.64,68.46,10688800,28.99
2000-02-02,68.46,68.46,68.46,68.46,000,28.99
2000-02-03,68.46,68.46,68.46,68.46,000,28.99
2000-02-04,68.46,68.46,68.46,68.46,000,28.99
2000-02-07,68.46,68.46,68.46,68.46,000,28.99
2000-02-08,68.46,68.46,68.46,68.46,000,28.99
2000-02-09,72.27,72.27,68.46,69.22,6914900,29.31
2000-02-10,68.20,69.22,66.17,66.17,5534600,28.02
2000-02-11,67.18,70.75,67.18,70.75,5497200,29.96
2000-02-14,70.75,72.27,67.18,67.18,4454600,28.45
2000-02-15,67.18,68.20,63.11,64.13,4199200,27.16
2000-02-16,66.17,68.46,64.38,68.46,3923700,28.99
2000-02-17,72.27,73.04,70.24,72.53,9331500,30.71
2000-02-18,73.80,76.85,70.24,72.27,5491300,30.60
2000-02-21,75.84,80.93,75.84,77.87,6764900,32.98
2000-02-22,76.35,81.94,72.53,79.40,7827700,33.62
2000-02-23,77.87,84.49,77.87,84.49,5841000,35.78
2000-02-24,87.54,89.07,82.96,88.56,5009400,37.50
2000-02-25,89.58,90.60,82.45,83.47,5107500,35.35
2000-02-28,83.47,83.47,83.47,83.47,000,35.35
2000-02-29,89.07,89.07,85.00,87.54,4703000,37.07
2000-03-01,87.54,90.09,81.94,85.51,4743200,36.21
2000-03-02,85.51,85.51,81.94,83.98,4568400,35.56
2000-03-03,83.98,87.54,81.94,85.51,4612600,36.21
2000-03-06,89.07,95.18,86.02,95.18,7336500,40.30
2000-03-07,95.18,99.25,89.07,96.70,9821400,40.95
2000-03-08,94.67,99.25,93.14,99.25,4784900,42.03
2000-03-09,100.27,105.87,100.27,105.87,6297700,44.83
2000-03-10,112.99,112.99,110.45,112.99,13348400,47.85
2000-03-13,110.45,110.45,105.36,105.36,1893300,44.61
2000-03-14,98.23,111.97,98.23,103.83,8310900,43.97
2000-03-15,100.78,107.39,96.70,100.78,4730700,42.67
2000-03-16,94.16,100.78,94.16,96.70,5322000,40.95
2000-03-17,96.70,101.79,94.67,101.28,4592500,42.89
2000-03-20,98.23,98.23,98.23,98.23,117600,41.60
2000-03-21,95.18,104.85,95.18,104.85,3222400,44.40
2000-03-22,110.95,111.97,106.88,111.97,6340400,47.42
2000-03-23,119.61,119.61,119.61,119.61,901500,50.65
2000-03-24,127.75,127.75,122.15,127.75,10393600,54.10
2000-03-27,128.26,133.86,124.70,128.77,6934100,54.53
2000-03-28,125.72,127.24,120.12,120.12,5601400,50.86
2000-03-29,111.97,111.97,111.97,111.97,2122900,47.42
2000-03-30,104.85,114.01,104.85,110.45,7064900,46.77
2000-03-31,110.45,110.45,102.81,106.88,3824000,45.26
2000-04-03,106.88,106.88,106.88,106.88,000,45.26
2000-04-04,106.88,106.88,106.88,106.88,000,45.26
2000-04-05,106.88,111.97,106.88,106.88,3834400,45.26
2000-04-06,106.37,111.97,101.79,107.90,4932900,45.69
2000-04-07,109.43,110.95,107.39,108.92,3510100,46.12
2000-04-10,122.15,123.68,121.64,123.68,3656000,52.37
2000-04-11,123.68,129.28,115.54,115.54,6103100,48.92
2000-04-12,108.41,112.99,107.90,107.90,5805500,45.69
2000-04-13,101.79,106.37,101.28,106.37,3879000,45.04
2000-04-14,102.30,105.87,99.25,99.25,2282000,42.03
2000-04-17,86.52,92.63,86.52,90.60,2642700,38.36
2000-04-18,96.70,96.70,94.16,96.70,2075300,40.95
2000-04-19,101.28,102.81,96.70,96.70,2894000,40.95
2000-04-20,96.70,97.21,90.09,95.18,2431900,40.30
2000-04-21,97.72,100.27,96.70,97.72,1661800,41.38
2000-04-24,97.21,97.21,91.11,91.61,1459100,38.79
2000-04-25,87.54,90.60,85.51,87.03,2330700,36.85
2000-04-26,91.11,91.11,81.43,81.43,1406800,34.48
2000-04-27,81.43,83.98,75.84,75.84,1816000,32.11
2000-04-28,75.84,80.93,72.27,80.93,3039900,34.27
2000-05-01,80.93,80.93,80.93,80.93,000,34.27
2000-05-02,86.52,89.58,83.98,84.49,2217100,35.78
2000-05-03,81.43,83.98,79.40,80.93,3372300,34.27
2000-05-04,82.45,86.02,79.40,79.91,1633400,33.84
2000-05-05,79.40,83.98,77.36,83.98,1370000,35.56
2000-05-08,85.00,85.51,81.43,82.45,924100,34.92
2000-05-09,82.45,82.45,82.45,82.45,000,34.92
2000-05-10,82.96,86.02,82.45,82.96,1665900,35.13
2000-05-11,80.93,82.45,78.38,79.40,1171400,33.62
2000-05-12,81.43,84.49,81.43,84.49,2488700,35.78
2000-05-15,87.03,87.54,82.96,83.98,2010400,35.56
2000-05-16,83.47,86.02,83.47,86.02,1746900,36.42
2000-05-17,89.07,90.60,87.54,89.07,2650800,37.72
2000-05-18,87.54,89.07,87.03,88.05,1877100,37.29
2000-05-19,88.56,89.58,87.03,89.07,1211900,37.72
2000-05-22,87.03,89.58,83.98,83.98,1844200,35.56
2000-05-23,83.98,83.98,78.38,79.91,2579300,33.84
2000-05-24,74.56,77.87,74.56,75.07,1552400,31.79
2000-05-25,77.87,77.87,74.05,74.82,1297700,31.68
2000-05-26,74.82,75.84,72.78,75.84,733600,32.11
2000-05-29,77.87,78.38,75.84,77.36,721400,32.76
2000-05-30,77.36,77.36,77.36,77.36,000,32.76
2000-05-31,80.93,84.49,80.93,84.49,1184300,35.78
2000-06-01,86.52,89.58,85.51,88.56,4154600,37.50
2000-06-02,91.61,91.61,86.02,86.02,2237600,36.42
2000-06-05,85.51,88.05,85.00,86.52,952500,36.64
2000-06-06,86.52,86.52,86.52,86.52,000,36.64
2000-06-07,86.52,87.54,85.51,86.52,1414600,36.64
2000-06-08,87.03,89.07,86.52,86.52,1544300,36.64
2000-06-09,86.52,88.05,84.49,85.00,1175400,35.99
2000-06-12,86.52,86.52,83.47,85.00,774100,35.99
2000-06-13,83.98,88.56,83.47,86.02,1434800,36.42
2000-06-14,87.54,89.07,86.52,88.56,1852300,37.50
2000-06-15,88.56,94.67,88.56,94.67,6359600,40.09
2000-06-16,96.19,100.27,95.69,96.19,5598000,40.73
2000-06-19,91.61,93.14,89.07,91.11,1556400,38.58
2000-06-20,94.16,97.21,93.14,93.14,3716900,39.44
2000-06-21,92.63,92.63,89.58,89.58,1925900,37.93
2000-06-22,87.54,92.63,87.54,92.12,1658100,39.01
2000-06-23,92.12,93.14,89.58,90.09,1714600,38.15
2000-06-26,90.09,90.09,85.51,87.54,1556500,37.07
2000-06-27,87.54,89.07,81.43,81.43,2269800,34.48
2000-06-28,80.42,80.42,75.84,75.84,2257700,32.11
2000-06-29,78.24,80.10,75.75,77.00,1495000,39.78
2000-06-30,77.62,81.34,75.75,80.41,1201000,41.54
2000-07-03,80.41,80.41,80.41,80.41,000,41.54
2000-07-04,80.41,80.41,80.41,80.41,000,41.54
2000-07-05,80.41,80.41,80.41,80.41,000,41.54
2000-07-06,80.41,80.41,80.41,80.41,000,41.54
2000-07-07,80.41,80.41,80.41,80.41,000,41.54
2000-07-10,80.41,80.41,80.41,80.41,000,41.54
2000-07-11,80.41,80.41,80.41,80.41,000,41.54
2000-07-12,80.41,80.41,80.41,80.41,000,41.54
2000-07-13,80.41,80.41,80.41,80.41,000,41.54
2000-07-14,80.41,80.41,80.41,80.41,000,41.54
2000-07-17,80.41,80.41,80.41,80.41,000,41.54
2000-07-18,80.41,80.41,80.41,80.41,000,41.54
2000-07-19,80.41,80.41,80.41,80.41,000,41.54
2000-07-20,80.41,80.41,80.41,80.41,000,41.54
2000-07-21,80.41,80.41,80.41,80.41,000,41.54
2000-07-24,80.41,80.41,80.41,80.41,000,41.54
2000-07-25,80.41,80.41,80.41,80.41,000,41.54
2000-07-26,80.41,80.41,80.41,80.41,000,41.54
2000-07-27,80.41,80.41,80.41,80.41,000,41.54
2000-07-28,80.41,80.41,80.41,80.41,000,41.54
2000-07-31,80.41,80.41,80.41,80.41,000,41.54
2000-08-01,80.41,80.41,80.41,80.41,000,41.54
2000-08-02,80.41,80.41,80.41,80.41,000,41.54
2000-08-03,80.41,80.41,80.41,80.41,000,41.54
2000-08-04,80.41,80.41,80.41,80.41,000,41.54
2000-08-07,80.41,80.41,80.41,80.41,000,41.54
2000-08-08,80.41,80.41,80.41,80.41,000,41.54
2000-08-09,80.41,80.41,80.41,80.41,000,41.54
2000-08-10,80.41,80.41,80.41,80.41,000,41.54
2000-08-11,80.41,80.41,80.41,80.41,000,41.54
2000-08-14,80.41,80.41,80.41,80.41,000,41.54
2000-08-15,80.41,80.41,80.41,80.41,000,41.54
2000-08-16,80.41,80.41,80.41,80.41,000,41.54
2000-08-17,80.41,80.41,80.41,80.41,000,41.54
2000-08-18,80.41,80.41,80.41,80.41,000,41.54
2000-08-21,80.41,80.41,80.41,80.41,000,41.54
2000-08-22,80.41,80.41,80.41,80.41,000,41.54
2000-08-23,80.41,80.41,80.41,80.41,000,41.54
2000-08-24,80.41,80.41,80.41,80.41,000,41.54
2000-08-25,80.41,80.41,80.41,80.41,000,41.54
2000-08-28,80.41,80.41,80.41,80.41,000,41.54
2000-08-29,80.41,80.41,80.41,80.41,000,41.54
2000-08-30,80.41,80.41,80.41,80.41,000,41.54
2000-08-31,80.41,80.41,80.41,80.41,000,41.54
2000-09-01,80.41,80.41,80.41,80.41,000,41.54
2000-09-04,80.41,80.41,80.41,80.41,000,41.54
2000-09-05,80.41,80.41,80.41,80.41,000,41.54
2000-09-06,80.41,80.41,80.41,80.41,000,41.54
2000-09-07,80.41,80.41,80.41,80.41,000,41.54
2000-09-08,80.41,80.41,80.41,80.41,000,41.54
2000-09-11,80.41,80.41,80.41,80.41,000,41.54
2000-09-12,80.41,80.41,80.41,80.41,000,41.54
2000-09-13,80.41,80.41,80.41,80.41,000,41.54
2000-09-14,80.41,80.41,80.41,80.41,000,41.54
2000-09-15,80.41,80.41,80.41,80.41,000,41.54
2000-09-18,80.41,80.41,80.41,80.41,000,41.54
2000-09-19,80.41,80.41,80.41,80.41,000,41.54
2000-09-20,80.41,80.41,80.41,80.41,000,41.54
2000-09-21,80.41,80.41,80.41,80.41,000,41.54
2000-09-22,80.41,80.41,80.41,80.41,000,41.54
2000-09-25,80.41,80.41,80.41,80.41,000,41.54
2000-09-26,80.41,80.41,80.41,80.41,000,41.54
2000-09-27,80.41,80.41,80.41,80.41,000,41.54
2000-09-28,80.41,80.41,80.41,80.41,000,41.54
2000-09-29,80.41,80.41,80.41,80.41,000,41.54
2000-10-02,80.41,80.41,80.41,80.41,000,41.54
2000-10-03,80.41,80.41,80.41,80.41,000,41.54
2000-10-04,80.41,80.41,80.41,80.41,000,41.54
2000-10-05,80.41,80.41,80.41,80.41,000,41.54
2000-10-06,80.41,80.41,80.41,80.41,000,41.54
2000-10-09,80.41,80.41,80.41,80.41,000,41.54
2000-10-10,80.41,80.41,80.41,80.41,000,41.54
2000-10-11,80.41,80.41,80.41,80.41,000,41.54
2000-10-12,80.41,80.41,80.41,80.41,000,41.54
2000-10-13,80.41,80.41,80.41,80.41,000,41.54
2000-10-16,80.41,80.41,80.41,80.41,000,41.54
2000-10-17,80.41,80.41,80.41,80.41,000,41.54
2000-10-18,80.41,80.41,80.41,80.41,000,41.54
2000-10-19,80.41,80.41,80.41,80.41,000,41.54
2000-10-20,80.41,80.41,80.41,80.41,000,41.54
2000-10-23,80.41,80.41,80.41,80.41,000,41.54
2000-10-24,80.41,80.41,80.41,80.41,000,41.54
2000-10-25,80.41,80.41,80.41,80.41,000,41.54
2000-10-26,80.41,80.41,80.41,80.41,000,41.54
2000-10-27,80.41,80.41,80.41,80.41,000,41.54
2000-10-30,80.41,80.41,80.41,80.41,000,41.54
2000-10-31,80.41,80.41,80.41,80.41,000,41.54
2000-11-01,80.41,80.41,80.41,80.41,000,41.54
2000-11-02,80.41,80.41,80.41,80.41,000,41.54
