2004-01-07,40.41,40.41,40.41,40.41,31800,22.52
2004-01-08,43.22,43.22,43.22,43.22,332500,24.08
2004-01-09,45.54,45.54,40.79,41.76,1131700,23.27
2004-01-12,41.37,41.37,39.24,39.24,448100,21.87
2004-01-13,38.76,38.95,37.79,37.79,301900,21.06
2004-01-14,37.89,38.95,37.89,38.76,209100,21.60
2004-01-15,40.02,40.02,38.27,38.76,134100,21.60
2004-01-16,38.76,38.76,37.89,38.76,94200,21.60
2004-01-27,39.05,39.05,38.18,38.18,98200,21.27
2004-01-28,38.18,38.66,38.18,38.27,95500,21.33
2004-01-29,38.66,38.66,38.37,38.37,70500,21.38
2004-01-30,38.27,38.56,38.18,38.27,62000,21.33
2004-02-02,38.76,38.76,37.89,38.08,93600,21.22
2004-02-03,38.08,40.31,38.08,39.92,418000,22.25
2004-02-04,37.21,38.86,37.21,38.27,185400,21.33
2004-02-05,38.08,39.15,37.79,37.98,155000,21.17
2004-02-06,37.98,38.27,37.98,38.18,85400,21.27
2004-02-09,38.27,38.27,37.79,37.79,140500,21.06
2004-02-10,37.79,37.98,37.79,37.89,107700,21.11
2004-02-11,38.18,38.18,37.79,37.89,53100,21.11
2004-02-12,37.89,38.08,36.92,36.92,109700,20.57
2004-02-13,37.01,37.31,37.01,37.11,102300,20.68
2004-02-16,37.11,37.60,36.92,37.01,34600,20.63
2004-02-17,37.01,37.31,36.82,36.82,87600,20.52
2004-02-18,36.92,37.01,36.43,36.82,55900,20.52
2004-02-19,36.63,36.82,36.43,36.63,138400,20.41
2004-02-20,36.63,36.82,36.53,36.72,55300,20.46
2004-02-23,36.82,37.31,36.82,36.92,82200,20.57
2004-02-24,36.92,37.11,36.82,36.92,38700,20.57
2004-02-25,37.11,37.11,36.05,36.72,69200,20.46
2004-02-26,36.63,36.63,36.24,36.43,134200,20.30
2004-02-27,37.50,37.50,36.34,36.92,49000,20.57
2004-03-01,37.50,37.60,36.82,36.82,142600,20.52
2004-03-02,36.82,37.01,36.43,36.53,54000,20.36
2004-03-03,36.53,36.53,36.24,36.24,36500,20.19
2004-03-04,36.34,36.63,36.24,36.34,55300,20.25
2004-03-05,36.82,37.11,36.14,36.24,72300,20.19
2004-03-08,36.63,36.82,36.24,36.43,75200,20.30
2004-03-09,36.63,36.82,36.34,36.82,58200,20.52
2004-03-10,36.53,36.92,36.43,36.63,33200,20.41
2004-03-11,36.53,36.72,35.95,36.72,35000,20.46
2004-03-12,36.82,36.82,36.24,36.24,104100,20.19
2004-03-15,36.24,36.53,36.14,36.14,51300,20.14
2004-03-16,36.14,36.34,36.05,36.34,44600,20.25
2004-03-17,36.34,36.34,35.85,35.85,51200,19.98
2004-03-18,35.66,35.66,34.88,35.37,94600,19.71
2004-03-19,35.08,35.17,34.88,34.88,78000,19.44
2004-03-22,32.46,32.56,32.46,32.46,25400,18.09
2004-03-23,30.33,31.69,30.33,30.52,71900,17.01
2004-03-24,31.01,31.01,30.52,30.52,22100,17.01
2004-03-25,30.62,30.91,30.62,30.91,32000,17.22
2004-03-26,30.52,31.39,30.52,31.39,7100,17.49
2004-03-29,31.39,33.04,31.39,32.17,20700,17.93
2004-03-30,32.17,32.17,31.78,31.98,31800,17.82
2004-03-31,31.39,32.27,31.39,31.98,17900,17.82
2004-04-01,32.27,32.27,31.30,31.98,36000,17.82
2004-04-02,31.98,32.27,31.69,32.17,26300,17.93
2004-04-05,32.27,32.75,32.27,32.75,26300,18.25
2004-04-06,32.75,32.75,32.07,32.27,41500,17.98
2004-04-07,32.56,32.56,32.56,32.56,2300,18.14
2004-04-08,32.56,32.56,32.56,32.56,1600,18.14
2004-04-09,32.94,33.14,32.65,32.65,45600,18.20
2004-04-12,32.94,32.94,32.36,32.56,49800,18.14
2004-04-13,32.46,32.46,31.10,31.39,49900,17.49
2004-04-14,31.39,31.39,31.10,31.10,26300,17.33
2004-04-15,31.20,31.59,31.20,31.30,49100,17.44
2004-04-16,31.30,31.30,31.30,31.30,8300,17.44
2004-04-19,31.30,31.49,31.30,31.39,20700,17.49
2004-04-20,31.30,31.30,31.01,31.01,35900,17.28
2004-04-21,31.30,31.39,31.01,31.01,13800,17.28
2004-04-22,30.91,31.01,30.62,30.62,29300,17.06
2004-04-23,30.62,31.01,30.62,31.01,19300,17.28
2004-04-26,30.62,30.62,30.13,30.13,40100,16.79
2004-04-27,30.13,30.13,30.04,30.13,19300,16.79
2004-04-28,30.13,30.13,30.13,30.13,8300,16.79
2004-04-29,30.13,31.78,30.04,30.04,51200,16.74
2004-04-30,30.33,30.33,29.36,29.36,31800,16.36
2004-05-03,29.26,30.04,28.29,28.29,24900,15.77
2004-05-04,28.29,29.07,28.29,29.07,33200,16.20
2004-05-05,29.07,29.07,27.42,29.07,31800,16.20
2004-05-06,28.10,29.07,27.71,29.07,26300,16.20
2004-05-07,28.10,29.07,28.10,29.07,33200,16.20
2004-05-10,28.29,28.88,28.29,28.88,6900,16.09
2004-05-11,28.58,28.88,28.20,28.88,11000,16.09
2004-05-12,28.29,28.78,26.94,28.78,42900,16.04
2004-05-13,28.58,28.58,28.10,28.10,8300,15.66
2004-05-14,28.10,28.10,28.10,28.10,1300,15.66
2004-05-17,27.81,27.81,26.26,27.13,11000,15.12
2004-05-18,27.71,27.71,26.65,26.65,000,14.85
2004-05-19,27.91,27.91,27.52,27.52,6900,15.33
2004-05-20,27.52,27.52,27.32,27.32,22100,15.23
2004-05-21,27.32,27.32,26.74,26.74,9600,14.90
2004-05-24,26.55,26.94,26.55,26.94,4100,15.01
2004-05-25,27.13,27.91,27.03,27.03,16600,15.06
2004-05-26,27.03,27.91,27.03,27.71,22100,15.44
2004-05-27,27.32,27.91,27.32,27.91,2700,15.55
2004-05-28,27.91,27.91,27.91,27.91,1300,15.55
2004-05-31,27.91,27.91,27.91,27.91,4100,15.55
2004-06-01,28.00,28.39,28.00,28.39,12400,15.82
2004-06-02,28.39,28.39,28.29,28.29,15200,15.77
2004-06-03,27.81,27.81,27.62,27.62,4100,15.39
2004-06-04,27.62,27.91,27.62,27.91,8300,15.55
2004-06-07,27.91,27.91,27.42,27.42,000,15.28
2004-06-08,28.00,28.00,27.62,27.62,15200,15.39
2004-06-09,27.52,27.62,27.52,27.62,6900,15.39
2004-06-10,27.62,27.62,27.42,27.42,000,15.28
2004-06-11,27.42,27.42,27.03,27.03,8300,15.06
2004-06-14,26.94,26.94,26.74,26.74,15200,14.90
2004-06-15,26.94,27.91,26.94,27.81,5500,15.50
2004-06-16,27.71,27.71,27.62,27.62,2700,15.39
2004-06-17,27.62,27.62,27.62,27.62,1300,15.39
2004-06-18,29.46,29.46,27.13,27.13,11200,15.12
2004-06-21,27.13,27.13,26.74,26.74,19300,14.90
2004-06-23,26.74,26.94,26.74,26.84,19300,14.96
2004-06-24,26.45,27.23,26.45,27.13,6900,15.12
2004-06-25,27.42,27.42,27.42,27.42,1300,15.28
2004-06-28,26.65,26.65,26.65,26.65,1300,14.85
2004-06-29,26.84,27.23,26.84,27.23,4100,15.17
2004-06-30,26.74,29.07,26.74,29.07,38700,16.20
2004-07-01,29.17,29.17,29.07,29.07,19300,16.20
2004-07-02,28.58,28.58,27.81,27.81,000,15.50
2004-07-06,26.74,28.20,26.74,27.13,9600,15.12
2004-07-07,27.52,27.52,26.74,26.74,8300,14.90
2004-07-08,26.74,26.74,26.74,26.74,13800,14.90
2004-07-09,26.74,26.84,26.65,26.65,6900,14.85
2004-07-12,26.16,26.55,26.16,26.55,9600,14.79
2004-07-13,26.36,27.23,26.36,27.23,4100,15.17
2004-07-14,26.45,26.45,26.45,26.45,1300,14.74
2004-07-15,26.36,26.36,25.97,25.97,20700,14.47
2004-07-16,25.97,26.07,25.87,25.87,13800,14.42
2004-07-19,25.68,25.68,25.19,25.19,58100,14.04
2004-07-20,25.19,25.19,24.81,25.00,34600,13.93
2004-07-21,24.61,24.61,23.74,23.84,60900,13.28
2004-07-22,23.64,23.74,22.67,22.67,55300,12.63
2004-07-23,22.67,22.67,22.09,22.48,62300,12.53
2004-07-26,22.09,22.29,21.61,22.29,40100,12.42
2004-07-27,21.70,22.48,21.70,22.48,51200,12.53
2004-07-28,22.29,23.55,22.29,23.55,175700,13.12
