2013-03-12,60.50,61.19,59.80,60.50,34002000,57.29
2013-03-14,60.89,60.89,60.89,60.89,2100000,57.65
2013-03-15,60.89,60.89,60.89,60.89,199000,57.65
2013-03-18,60.00,60.00,59.50,60.00,7000000,56.81
2013-03-19,60.00,60.00,60.00,60.00,000,56.81
2013-03-20,60.00,60.00,60.00,60.00,000,56.81
2013-03-21,60.00,60.00,60.00,60.00,000,56.81
2013-03-22,57.96,57.96,57.96,57.96,3000000,54.88
2013-03-25,57.96,57.96,57.96,57.96,000,54.88
2013-03-26,58.01,58.01,58.01,58.01,1000000,54.93
2013-03-27,59.30,59.50,59.00,59.30,12000000,56.15
2013-03-28,59.30,59.30,59.30,59.30,000,56.15
2013-03-29,59.00,59.30,59.00,59.00,10000000,55.87
2013-04-01,59.00,59.00,59.00,59.00,15000,55.87
2013-04-02,58.72,59.00,58.50,58.72,6000000,55.60
2013-04-03,58.72,58.72,58.72,58.72,000,55.60
2013-04-04,58.72,58.72,58.72,58.72,000,55.60
2013-04-05,58.72,58.72,58.72,58.72,000,55.60
2013-04-08,58.72,58.72,58.72,58.72,000,55.60
2013-04-09,58.80,59.30,58.50,58.80,39000000,55.68
2013-04-10,59.60,59.60,58.00,59.60,38000000,56.43
2013-04-11,59.00,60.40,59.00,59.00,101000000,55.87
2013-04-12,57.48,59.00,57.48,57.48,6001000,54.43
2013-04-15,59.00,59.00,59.00,59.00,1000000,55.87
2013-04-16,59.00,59.00,59.00,59.00,000,55.87
2013-04-17,59.00,59.00,59.00,59.00,000,55.87
2013-04-18,58.00,59.00,58.00,58.00,2000000,54.92
2013-04-19,58.00,58.00,58.00,58.00,000,54.92
2013-04-22,58.00,58.00,58.00,58.00,000,54.92
2013-04-23,58.00,58.00,58.00,58.00,000,54.92
2013-04-24,58.00,58.00,57.51,58.00,6000000,54.92
2013-04-25,58.00,58.00,58.00,58.00,000,54.92
2013-04-26,58.00,59.00,57.51,58.00,9000000,54.92
2013-04-29,59.00,59.00,58.55,59.00,5000000,55.87
2013-04-30,58.50,59.00,58.00,58.50,6000000,55.39
2013-05-01,58.50,58.50,58.50,58.50,000,55.39
2013-05-02,58.50,58.50,58.50,58.50,000,55.39
2013-05-03,58.00,58.20,58.00,58.00,6000000,54.92
2013-05-06,58.50,58.50,58.50,58.50,3000000,55.39
2013-05-07,58.50,58.50,58.50,58.50,000,55.39
2013-05-08,58.50,58.50,58.50,58.50,000,55.39
2013-05-09,59.00,59.00,59.00,59.00,10000000,55.87
2013-05-10,60.00,60.20,59.00,60.00,74000000,56.81
2013-05-13,59.00,59.53,59.00,59.00,2850000,55.87
2013-05-14,59.10,59.50,59.00,59.10,14000000,55.96
2013-05-15,59.50,59.70,59.10,59.50,8000000,56.34
2013-05-16,59.50,59.97,59.50,59.50,22000000,56.34
2013-05-17,59.95,59.95,59.95,59.95,3000000,56.76
2013-05-20,59.70,59.80,59.10,59.70,13000000,56.53
2013-05-21,59.70,59.90,59.03,59.70,11000000,56.53
2013-05-22,59.70,59.80,59.50,59.70,15000000,56.53
2013-05-23,59.70,59.70,59.50,59.70,4000000,56.53
2013-05-24,59.50,59.70,59.30,59.50,32000000,56.34
2013-05-27,59.69,59.69,59.50,59.69,18000000,56.52
2013-05-28,59.50,59.69,59.50,59.50,9000000,56.34
2013-05-29,59.60,59.80,59.50,59.60,30000000,56.43
2013-05-30,59.80,59.90,59.50,59.80,65000000,56.62
2013-05-31,60.00,61.50,59.91,60.00,52656000,56.81
2013-06-03,60.39,60.50,59.75,60.39,544000000,57.18
2013-06-04,62.00,62.62,60.20,62.00,55000000,58.71
2013-06-05,66.00,66.83,62.00,66.00,58000000,62.49
2013-06-06,66.49,66.50,65.50,66.49,29000000,62.96
2013-06-07,66.50,66.84,65.78,66.50,93682000,62.97
2013-06-10,66.49,66.70,66.00,66.49,9000000,62.96
2013-06-11,65.99,66.20,65.60,65.99,36000000,62.48
2013-06-12,65.99,65.99,65.99,65.99,000,62.48
2013-06-13,65.00,65.50,65.00,65.00,6000000,61.55
2013-06-14,65.50,66.21,65.00,65.50,53070000,62.02
2013-06-17,66.29,66.29,65.99,66.29,36000000,62.77
2013-06-18,67.20,67.20,66.01,67.20,64000000,63.63
2013-06-19,70.48,70.48,68.00,70.48,48485000,66.74
2013-06-20,70.02,70.80,69.50,70.02,48000000,66.30
2013-06-21,69.20,69.50,68.55,69.20,32075000,65.52
2013-06-24,69.00,69.90,69.00,69.00,13000000,65.33
2013-06-25,68.86,69.38,68.86,68.86,6000000,65.20
2013-06-26,69.49,69.50,69.21,69.49,8000000,65.80
2013-06-27,70.19,70.19,69.50,70.19,37141000,66.46
2013-06-28,70.00,70.19,69.50,70.00,45350000,66.28
2013-07-01,70.01,70.44,69.91,70.01,66000000,66.29
2013-07-02,70.31,70.55,70.20,70.31,20186000,66.57
2013-07-03,70.50,70.50,70.25,70.50,11000000,66.75
2013-07-04,70.53,70.53,70.15,70.53,11400000,66.78
2013-07-05,70.70,71.49,70.40,70.70,25400000,66.94
2013-07-08,70.60,71.00,70.22,70.60,66000000,66.85
2013-07-09,71.00,73.00,70.50,71.00,74700000,67.23
2013-07-10,71.20,71.79,71.00,71.20,48400000,67.42
2013-07-11,68.89,71.50,68.89,68.89,39815000,65.23
2013-07-12,68.89,70.24,68.89,68.89,21620000,65.23
2013-07-15,70.50,70.80,70.00,70.50,61000000,66.75
2013-07-16,70.00,70.60,70.00,70.00,23000000,66.28
2013-07-17,70.30,70.54,70.00,70.30,113070000,66.56
2013-07-18,69.72,70.30,69.72,69.72,105820000,66.02
2013-07-19,70.54,70.54,70.00,70.54,8000000,66.79
2013-07-22,70.20,70.55,69.75,70.20,76290000,66.47
2013-07-23,69.96,70.52,69.96,69.96,84310000,66.24
2013-07-24,70.51,71.00,70.50,70.51,45250000,66.76
2013-07-25,71.09,71.50,70.11,71.09,123300000,67.31
2013-07-26,71.50,71.88,71.09,71.50,18000000,67.70
2013-07-29,76.30,78.90,71.50,76.30,118460000,72.25
2013-07-30,77.00,78.69,76.00,77.00,122850000,72.91
2013-07-31,77.40,78.49,76.72,77.40,77201000,73.29
2013-08-01,77.24,77.89,77.21,77.24,23650000,73.14
2013-08-02,79.20,79.99,77.40,79.20,158650000,74.99
2013-08-05,79.28,79.39,78.51,79.28,49100000,75.07
2013-08-06,79.00,79.29,78.91,79.00,82000000,74.80
2013-08-07,79.20,79.29,78.90,79.20,36500000,74.99
2013-08-08,79.20,79.20,78.76,79.20,10000000,74.99
2013-08-09,81.00,82.29,79.00,81.00,108670000,76.70
2013-08-12,80.32,82.29,80.32,80.32,110000000,76.05
2013-08-13,82.26,84.00,81.00,82.26,125000000,77.89
2013-08-14,79.90,82.50,79.72,79.90,104129000,75.65
2013-08-15,81.20,81.30,80.20,81.20,82607000,76.89
2013-08-16,81.80,82.49,81.00,81.80,92300000,77.45
2013-08-19,83.79,84.27,82.00,83.79,192450000,79.34
2013-08-20,82.99,83.90,82.01,82.99,32700000,78.58
2013-08-21,82.99,82.99,82.99,82.99,000,78.58
2013-08-22,82.58,82.99,81.73,82.58,38500000,78.19
2013-08-23,82.69,82.69,81.71,82.69,33017000,78.30
2013-08-26,82.28,82.69,81.71,82.28,27100000,77.91
2013-08-27,80.00,82.00,79.14,80.00,42688000,75.75
2013-08-28,80.30,80.50,77.71,80.30,77087000,76.03
2013-08-29,78.50,80.30,78.00,78.50,86201000,74.33
2013-08-30,79.50,80.50,77.00,79.50,216631000,75.28
2013-09-02,80.00,80.30,79.50,80.00,139500000,75.75
2013-09-03,80.50,80.80,80.00,80.50,39765000,76.22
2013-09-04,80.50,80.77,80.20,80.50,35000000,76.22
2013-09-05,81.40,81.79,80.31,81.40,41230000,77.07
2013-09-06,80.90,81.49,80.90,80.90,43100000,76.60
2013-09-09,82.20,82.40,81.20,82.20,114860000,77.83
2013-09-10,83.00,88.50,82.00,83.00,345900000,78.59
2013-09-11,83.50,85.00,81.10,83.50,103500000,79.06
2013-09-12,84.00,84.28,82.31,84.00,86996000,79.54
2013-09-13,85.00,85.30,84.00,85.00,197725000,82.65
2013-09-16,85.99,86.30,83.50,85.99,202778000,83.61
2013-09-17,84.80,86.50,84.50,84.80,89200000,82.45
2013-09-18,84.34,85.19,84.34,84.34,27049000,82.01
2013-09-20,84.34,84.34,84.34,84.34,000,82.01
2013-09-23,84.99,85.49,84.33,84.99,52000000,82.64
2013-09-24,83.36,84.10,83.00,83.36,77259000,81.05
2013-09-25,86.50,88.50,84.00,86.50,283580000,84.11
2013-09-26,87.74,88.74,86.19,87.74,360195000,85.31
2013-09-27,87.83,88.59,87.50,87.83,152300000,85.40
2013-09-30,89.24,89.29,87.50,89.24,175117000,86.77
2013-10-01,94.00,94.00,88.75,94.00,414467000,91.40
2013-10-02,101.97,101.97,92.01,101.97,524007000,99.15
2013-10-03,104.39,108.50,100.79,104.39,363440000,101.50
2013-10-04,102.50,104.00,99.01,102.50,267800000,99.66
2013-10-07,103.50,103.50,101.91,103.50,163290000,100.64
2013-10-08,103.51,106.50,102.01,103.51,179900000,100.65
2013-10-09,98.70,103.00,95.48,98.70,228656000,95.97
2013-10-10,98.70,98.70,98.70,98.70,000,95.97
2013-10-11,100.00,102.39,99.61,100.00,161630000,97.23
2013-10-14,97.00,100.00,96.10,97.00,178200000,94.32
2013-10-15,97.99,98.31,96.01,97.99,162460000,95.28
2013-10-16,97.00,98.62,96.69,97.00,62840000,94.32
2013-10-17,98.05,98.31,96.71,98.05,104001000,95.34
2013-10-18,99.32,101.00,97.51,99.32,147580000,96.57
2013-10-21,99.26,100.39,99.00,99.26,345000000,96.51
2013-10-22,101.29,101.29,99.07,101.29,190200000,98.49
2013-10-23,100.89,102.39,100.00,100.89,304257000,98.10
2013-10-24,99.81,100.99,98.12,99.81,158410000,97.05
2013-10-25,99.68,100.40,99.41,99.68,234833000,96.92
2013-10-28,97.15,100.30,92.90,97.15,505658000,94.46
2013-10-29,96.47,97.99,95.00,96.47,95415000,93.80
2013-10-30,96.00,96.99,95.71,96.00,86110000,93.34
2013-10-31,93.01,96.00,92.01,93.01,110181000,90.44
2013-11-01,92.50,94.50,90.22,92.50,382327000,89.94
2013-11-04,93.30,93.39,91.50,93.30,66650000,90.72
2013-11-05,92.39,93.31,92.02,92.39,71350000,89.83
2013-11-06,90.00,92.35,89.61,90.00,178281000,87.51
2013-11-07,89.41,90.00,89.30,89.41,43820000,86.94
2013-11-08,89.00,90.00,88.71,89.00,133825000,86.54
2013-11-11,88.00,88.70,86.01,88.00,97737000,85.57
2013-11-12,89.50,90.29,87.65,89.50,276146000,87.02
2013-11-13,88.23,90.00,88.23,88.23,163140000,85.79
2013-11-14,88.50,89.30,88.00,88.50,138219000,86.05
2013-11-15,88.20,89.34,88.20,88.20,74800000,85.76
2013-11-18,87.00,88.88,86.71,87.00,181575000,84.59
2013-11-19,85.49,87.25,83.61,85.49,462505000,83.12
2013-11-20,85.00,85.79,84.70,85.00,601578000,82.65
2013-11-21,85.50,87.95,84.91,85.50,539524000,83.13
2013-11-22,84.90,87.00,84.00,84.90,405026000,82.55
2013-11-25,84.90,84.90,84.90,84.90,000,82.55
2013-11-28,90.70,98.90,90.70,98.00,2628000,95.29
2013-11-29,98.30,101.00,96.10,98.70,2354000,95.97
2013-12-02,99.00,105.00,97.60,105.00,2462000,102.09
2013-12-03,105.00,107.50,103.00,106.00,2087000,103.07
2013-12-04,106.50,113.00,105.00,113.00,2929000,109.87
2013-12-05,113.00,119.00,111.00,115.50,2958000,112.30
2013-12-06,114.00,115.00,110.50,113.00,1831000,109.87
2013-12-09,115.50,118.00,112.00,114.00,1849000,110.85
2013-12-10,115.00,116.50,108.00,114.00,1683000,110.85
2013-12-11,114.00,114.50,109.00,109.50,1176000,106.47
2013-12-12,107.50,110.50,104.50,108.50,878000,105.50
2013-12-13,109.00,116.00,109.00,116.00,2027000,112.79
2013-12-16,115.00,115.00,111.00,111.50,899000,108.42
2013-12-17,111.50,113.50,111.00,111.50,729000,108.42
2013-12-18,111.00,112.50,110.50,112.50,549000,109.39
2013-12-19,114.00,114.50,110.00,110.00,755000,106.96
2013-12-20,108.00,112.50,108.00,109.50,873000,106.47
2013-12-23,110.00,115.50,108.50,113.50,1499000,110.36
2013-12-24,114.00,115.00,111.50,113.00,767000,109.87
2013-12-25,113.50,114.00,110.00,111.50,829000,108.42
2013-12-26,110.00,113.00,109.00,111.50,718000,108.42
2013-12-27,111.50,111.50,109.50,109.50,644000,106.47
2013-12-30,110.00,114.00,110.00,111.50,1168000,108.42
2013-12-31,113.00,113.50,112.00,113.00,753000,109.87
2014-01-01,113.00,113.00,113.00,113.00,000,109.87
2014-01-02,113.50,117.00,113.50,113.50,1452000,110.36
2014-01-03,113.50,113.50,109.50,109.50,1404000,106.47
2014-01-06,109.50,112.50,109.50,112.50,885000,109.39
2014-01-07,112.50,114.50,111.00,114.50,1205000,111.33
2014-01-08,115.00,115.00,112.50,114.00,860000,110.85
2014-01-09,114.00,114.00,111.00,111.00,538000,107.93
2014-01-10,111.00,112.50,110.50,112.00,672000,108.90
2014-01-13,110.50,110.50,104.50,104.50,1034000,101.61
2014-01-14,97.20,101.00,97.20,99.00,1105000,96.26
2014-01-15,99.40,100.00,92.60,97.00,1100000,94.32
2014-01-16,96.70,98.70,95.00,98.10,443000,95.39
2014-01-17,98.10,98.10,94.50,97.60,465000,94.90
2014-01-20,97.50,97.80,96.00,97.00,286000,94.32
2014-01-21,97.00,97.10,94.00,95.40,547000,92.76
2014-01-22,95.40,95.40,93.30,94.90,466000,92.27
2014-01-23,94.90,98.60,94.00,98.00,610000,95.29
2014-01-24,97.60,97.60,95.60,95.80,306000,93.15
2014-01-27,94.90,95.80,93.60,95.80,238000,93.15
2014-01-28,95.80,95.80,95.80,95.80,000,93.15
