2000-01-04,16.52,17.27,16.52,17.27,582600,19.97
2000-01-05,17.18,18.45,17.18,18.45,703100,21.33
2000-01-06,18.31,18.45,17.88,18.40,417900,21.27
2000-01-07,18.21,19.67,17.88,19.67,373000,22.74
2000-01-10,18.31,19.67,18.31,19.29,222300,22.31
2000-01-11,19.15,20.00,18.59,19.20,249900,22.20
2000-01-12,18.64,19.06,18.21,19.06,226000,22.04
2000-01-13,19.34,19.34,18.35,18.78,137800,21.71
2000-01-14,18.78,18.78,18.12,18.64,102900,21.55
2000-01-17,18.35,18.35,17.88,18.12,66100,20.95
2000-01-18,18.31,18.40,17.79,17.88,84500,20.68
2000-01-19,17.69,17.93,17.55,17.93,88900,20.73
2000-01-20,17.93,17.93,17.27,17.51,117600,20.24
2000-01-21,17.37,17.41,16.94,17.41,117800,20.13
2000-01-24,17.46,17.79,17.08,17.37,137900,20.08
2000-01-25,17.51,17.51,16.85,17.32,272000,20.02
2000-01-26,17.37,17.46,16.94,17.46,294100,20.19
2000-01-27,17.46,17.88,17.18,17.84,296100,20.62
2000-01-28,17.93,17.98,17.32,17.65,145100,20.40
2000-01-31,17.27,17.37,16.94,17.22,159800,19.91
2000-02-01,17.13,17.37,16.85,17.13,121200,19.81
2000-02-02,17.13,17.13,17.13,17.13,000,19.81
2000-02-03,17.13,17.13,17.13,17.13,000,19.81
2000-02-04,17.13,17.13,17.13,17.13,000,19.81
2000-02-07,17.13,17.13,17.13,17.13,000,19.81
2000-02-08,17.13,17.13,17.13,17.13,000,19.81
2000-02-09,17.37,17.37,16.80,17.18,113900,19.86
2000-02-10,17.27,17.27,16.61,17.13,93700,19.81
2000-02-11,16.71,17.08,16.66,17.04,233400,19.70
2000-02-14,17.18,17.93,17.18,17.88,714900,20.68
2000-02-15,18.02,18.40,17.22,17.79,750400,20.57
2000-02-16,17.69,17.74,16.99,17.41,426300,20.13
2000-02-17,17.27,17.37,16.80,17.32,324000,20.02
2000-02-18,17.18,17.27,16.85,17.13,187400,19.81
2000-02-21,17.79,18.12,17.46,17.84,602800,20.62
2000-02-22,17.65,17.74,16.71,17.32,369400,20.02
2000-02-23,17.18,17.18,16.61,17.08,189300,19.75
2000-02-24,16.89,16.94,16.57,16.57,150700,19.15
2000-02-25,16.57,17.18,16.24,17.18,270100,19.86
2000-02-28,17.18,17.18,17.18,17.18,000,19.86
2000-02-29,16.94,17.27,16.47,17.13,134100,19.81
2000-03-01,16.99,17.04,16.52,16.89,147000,19.53
