2000-01-04,36.09,37.89,35.76,37.89,86100,85.45
2000-01-05,37.40,40.52,37.40,39.70,179200,89.52
2000-01-06,41.01,41.01,38.88,39.04,128300,88.04
2000-01-07,38.06,39.04,37.73,38.55,92800,86.93
2000-01-10,41.17,41.17,41.17,41.17,111600,92.85
2000-01-11,43.96,43.96,43.96,43.96,143300,99.14
2000-01-12,45.93,45.93,41.99,43.63,242300,98.40
2000-01-13,44.62,44.95,41.66,41.66,146300,93.96
2000-01-14,41.66,42.98,41.66,41.99,125400,94.70
2000-01-17,42.65,43.96,42.65,43.14,156600,97.29
2000-01-18,44.29,44.29,42.65,42.81,125800,96.55
2000-01-19,42.81,43.31,42.16,42.32,142400,95.44
2000-01-20,44.29,44.29,42.65,42.98,159300,96.92
2000-01-21,43.96,43.96,42.65,42.98,120300,96.92
2000-01-24,44.29,45.93,43.63,45.93,146700,103.58
2000-01-25,48.23,48.23,46.26,47.57,495500,107.28
2000-01-26,47.57,48.88,46.09,47.24,236600,106.54
2000-01-27,46.26,47.24,45.93,46.09,152400,103.95
2000-01-28,45.93,47.41,45.93,46.42,147300,104.69
2000-01-31,45.93,47.08,45.11,46.59,151700,105.06
2000-02-01,46.75,47.41,45.27,45.27,169000,102.10
2000-02-02,45.27,45.27,45.27,45.27,000,102.10
2000-02-03,45.27,45.27,45.27,45.27,000,102.10
2000-02-04,45.27,45.27,45.27,45.27,000,102.10
2000-02-07,45.27,45.27,45.27,45.27,000,102.10
2000-02-08,45.27,45.27,45.27,45.27,000,102.10
2000-02-09,46.91,46.91,45.27,45.44,128700,102.47
2000-02-10,45.77,48.55,45.77,48.55,381900,109.50
2000-02-11,51.84,51.84,51.84,51.84,166800,116.90
2000-02-14,55.44,55.44,55.44,55.44,61200,125.03
2000-02-15,59.05,59.05,55.44,57.41,2966300,129.47
2000-02-16,57.08,61.35,55.44,61.35,543700,138.35
2000-02-17,65.61,65.61,65.61,65.61,185400,147.97
2000-02-18,70.21,70.21,70.21,70.21,243800,158.33
2000-02-21,74.14,74.14,68.57,68.57,683900,154.63
2000-02-22,65.94,65.94,63.97,63.97,227300,144.27
2000-02-23,59.71,59.71,59.71,59.71,147700,134.65
2000-02-24,55.77,59.71,55.77,55.77,674000,125.77
2000-02-25,54.13,55.44,52.16,52.16,438900,117.63
2000-02-28,52.16,52.16,52.16,52.16,000,117.63
2000-02-29,50.85,52.16,48.55,50.20,429800,113.20
2000-03-01,51.18,53.48,50.85,53.48,460800,120.59
2000-03-02,57.08,57.08,54.46,57.08,687500,128.73
2000-03-03,58.40,61.02,58.07,61.02,812100,137.61
2000-03-06,58.40,59.71,56.43,56.43,335200,127.25
2000-03-07,53.15,55.77,52.82,54.46,284700,122.81
2000-03-08,54.79,57.74,54.46,55.44,261400,125.03
2000-03-09,57.08,57.08,54.79,55.77,222300,125.77
2000-03-10,56.10,56.76,52.16,52.16,380200,117.63
2000-03-13,49.54,49.54,48.55,48.55,98300,109.50
2000-03-14,45.27,47.08,45.27,45.60,245400,102.84
2000-03-15,43.96,48.55,43.96,44.95,207500,101.36
2000-03-16,42.32,44.78,42.32,43.31,171700,97.66
2000-03-17,44.29,44.29,42.65,43.14,181600,97.29
2000-03-20,41.66,41.66,41.66,41.66,7900,93.96
2000-03-21,40.35,44.45,40.35,44.45,222900,100.25
2000-03-22,46.59,47.41,44.62,47.41,324400,106.91
2000-03-23,49.54,50.52,48.72,50.52,116800,113.94
2000-03-24,50.20,52.16,48.88,49.21,355300,110.98
2000-03-27,48.72,50.20,47.57,49.05,224600,110.61
2000-03-28,49.87,52.16,49.87,52.16,165800,117.63
2000-03-29,54.13,55.44,53.48,54.46,396100,122.81
2000-03-30,55.12,55.12,51.18,51.51,258200,116.16
2000-03-31,50.85,51.18,49.21,49.87,134900,112.46
2000-04-03,49.87,49.87,49.87,49.87,000,112.46
2000-04-04,49.87,49.87,49.87,49.87,000,112.46
2000-04-05,50.52,52.16,49.54,50.20,146000,113.20
2000-04-06,51.18,52.16,49.87,50.85,136100,114.68
2000-04-07,51.84,54.13,51.51,54.13,140800,122.07
2000-04-10,54.79,57.41,54.79,57.41,214800,129.47
2000-04-11,59.05,59.71,55.77,56.76,341800,127.99
2000-04-12,56.43,59.05,55.12,55.12,257900,124.29
2000-04-13,54.13,54.13,51.51,52.49,144300,118.37
2000-04-14,50.85,53.48,50.85,51.51,106400,116.16
2000-04-17,49.21,50.85,49.21,49.54,103700,111.72
2000-04-18,51.51,51.51,50.20,50.85,102400,114.68
2000-04-19,52.16,53.48,50.85,50.85,242200,114.68
2000-04-20,51.84,52.49,50.85,52.49,146700,118.37
2000-04-21,53.15,55.12,52.82,53.48,241400,120.59
2000-04-24,53.48,57.08,52.49,54.13,597900,122.07
2000-04-25,54.13,54.13,50.52,50.52,237300,113.94
2000-04-26,51.18,51.84,47.57,47.57,172800,107.28
2000-04-27,47.57,48.55,45.27,45.93,118800,103.58
2000-04-28,46.59,49.05,45.93,49.05,92900,110.61
2000-05-01,49.05,49.05,49.05,49.05,000,110.61
2000-05-02,48.55,48.55,44.95,45.11,98600,101.73
2000-05-03,42.65,44.45,42.65,43.96,65000,99.14
2000-05-04,43.31,45.60,43.31,44.62,36600,100.62
2000-05-05,44.62,46.91,43.63,46.91,48600,105.80
2000-05-08,46.09,47.57,45.27,45.93,56200,103.58
2000-05-09,45.93,45.93,45.93,45.93,000,103.58
2000-05-10,46.91,46.91,45.27,45.60,30800,102.84
2000-05-11,45.27,45.60,42.65,43.14,52700,97.29
2000-05-12,44.29,45.44,43.63,44.29,36600,99.88
2000-05-15,44.95,44.95,43.96,44.78,23400,100.99
2000-05-16,43.96,45.27,43.96,44.45,29900,100.25
2000-05-17,44.29,47.41,44.29,47.41,123200,106.91
2000-05-18,46.75,46.75,44.95,45.27,78300,102.10
2000-05-19,45.27,46.09,44.62,44.62,42600,100.62
2000-05-22,44.62,44.62,43.31,43.80,36900,98.77
2000-05-23,43.63,43.80,42.98,43.80,16400,98.77
2000-05-24,42.65,43.63,42.65,43.63,29700,98.40
2000-05-25,43.63,44.29,41.66,41.99,44000,94.70
2000-05-26,41.34,42.81,41.01,42.81,32800,96.55
2000-05-29,42.65,43.96,41.99,43.31,21700,97.66
2000-05-30,43.31,43.31,43.31,43.31,000,97.66
