2002-03-26,182.70,182.70,182.70,182.70,2300,60.28
2002-03-27,195.30,195.30,195.30,195.30,2300,64.43
2002-03-28,208.95,208.95,208.95,208.95,2300,68.94
2002-03-29,222.60,222.60,222.60,222.60,2300,73.44
2002-04-01,237.30,237.30,237.30,237.30,228700,78.29
2002-04-02,253.05,253.05,253.05,253.05,389400,83.49
2002-04-03,269.85,269.85,269.85,269.85,557300,89.03
2002-04-04,287.70,287.70,270.90,283.50,12757800,93.53
2002-04-08,278.25,278.25,264.60,264.60,1698800,87.30
2002-04-09,262.50,270.90,262.50,262.50,3208500,86.60
2002-04-10,262.50,266.70,262.50,262.50,1739700,86.60
2002-04-11,263.55,266.70,262.50,263.55,1781500,86.95
2002-04-12,262.50,281.40,262.50,275.10,1989700,90.76
2002-04-15,280.35,280.35,264.60,266.70,918700,87.99
2002-04-16,263.55,266.70,262.50,263.55,809100,86.95
2002-04-17,270.90,270.90,263.55,264.60,651600,87.30
2002-04-18,266.70,274.05,263.55,263.55,1683800,86.95
2002-04-19,265.65,265.65,262.50,262.50,959500,86.60
2002-04-22,262.50,264.60,262.50,262.50,706000,86.60
2002-04-23,262.50,270.90,262.50,264.60,631700,87.30
2002-04-24,264.60,267.75,263.55,263.55,259800,86.95
2002-04-25,263.55,263.55,245.70,245.70,1610900,81.06
2002-04-26,228.90,242.55,228.90,235.20,1396100,77.60
2002-04-29,235.20,239.40,232.05,237.30,1494300,78.29
2002-04-30,239.40,239.40,235.20,237.30,505900,78.29
2002-05-02,237.30,238.35,221.55,231.00,1871200,76.21
2002-05-03,231.00,238.35,220.50,235.20,941100,77.60
2002-05-06,231.00,231.00,220.50,226.80,868000,74.83
2002-05-07,223.65,226.80,220.50,221.55,882800,73.09
2002-05-08,225.75,226.80,212.10,219.45,924900,72.40
2002-05-09,225.75,227.85,222.60,225.75,1073200,74.48
2002-05-10,225.75,228.90,224.70,226.80,663000,74.83
2002-05-13,224.70,224.70,218.40,218.40,231200,72.05
2002-05-14,220.50,222.60,208.95,211.05,525100,69.63
2002-05-15,213.15,214.20,208.95,210.00,650000,69.28
2002-05-16,210.00,210.00,195.30,195.30,1719500,64.43
