2000-01-04,31.83,31.83,31.04,31.83,6964600,17.11
2000-01-05,31.66,33.69,31.31,33.51,10597700,18.01
2000-01-06,33.51,33.51,32.19,32.54,5996200,17.48
2000-01-07,30.60,32.45,30.60,31.92,4054900,17.15
2000-01-10,32.19,32.72,32.01,32.45,4854900,17.44
2000-01-11,33.07,33.07,31.31,31.39,4869800,16.87
2000-01-12,31.39,32.19,31.31,31.75,3346800,17.06
2000-01-13,31.92,32.19,31.39,32.19,5649500,17.30
2000-01-14,32.63,34.39,32.45,33.33,16256500,17.91
2000-01-17,38.10,38.10,36.60,37.57,25104300,20.19
2000-01-18,37.57,40.12,37.04,40.04,16611000,21.51
2000-01-19,40.04,40.04,37.30,37.48,10399600,20.14
2000-01-20,37.04,37.48,35.98,37.04,7637600,19.90
2000-01-21,37.48,39.59,37.30,39.59,12581200,21.28
2000-01-24,42.33,42.33,42.15,42.33,7241900,22.74
2000-01-25,44.09,44.97,43.21,44.97,13152100,24.17
2000-01-26,47.62,47.62,44.09,45.86,14170600,24.64
2000-01-27,45.86,45.86,42.77,43.30,11482700,23.27
2000-01-28,43.47,45.41,43.30,44.00,11678300,23.64
2000-01-31,45.86,49.38,44.53,49.38,15439800,26.54
2000-02-01,52.03,52.47,50.71,52.47,11253300,28.19
2000-02-02,37.16,37.16,37.16,37.16,000,19.97
2000-02-03,37.16,37.16,37.16,37.16,000,19.97
2000-02-04,37.16,37.16,37.16,37.16,000,19.97
2000-02-07,37.16,37.16,37.16,37.16,000,19.97
2000-02-08,37.16,37.16,37.16,37.16,000,19.97
2000-02-09,55.56,56.00,50.71,56.00,15656800,30.09
2000-02-10,56.44,59.08,56.00,58.64,15948200,31.51
2000-02-11,56.44,58.20,54.67,55.11,16853800,29.62
2000-02-14,55.11,58.20,52.91,56.88,15844800,30.56
2000-02-15,56.88,56.88,52.91,54.23,13100400,29.14
2000-02-16,56.44,57.32,54.67,57.32,13251900,30.80
2000-02-17,57.32,59.08,55.56,56.44,11189200,30.33
2000-02-18,57.32,59.96,57.32,59.96,14956400,32.22
2000-02-21,58.20,58.64,54.23,54.23,9142200,29.14
2000-02-22,52.91,53.79,50.71,50.71,9963000,27.25
2000-02-23,51.15,52.91,51.15,51.59,7149300,27.72
2000-02-24,52.91,55.11,52.47,55.11,9930500,29.62
2000-02-25,57.32,58.20,54.67,54.67,13940800,29.38
2000-02-28,38.72,38.72,38.72,38.72,000,20.80
2000-02-29,56.44,56.44,53.35,53.79,7392700,28.90
2000-03-01,55.11,55.56,52.47,54.23,4996700,29.14
2000-03-02,54.67,54.67,52.47,53.79,3077700,28.90
2000-03-03,52.91,56.44,52.91,56.44,5207600,30.33
2000-03-06,60.85,63.93,59.08,63.93,17323400,34.35
2000-03-07,66.14,68.34,61.29,65.26,21392100,35.06
2000-03-08,63.05,65.70,63.05,64.37,7928100,34.59
2000-03-09,67.46,68.78,65.26,68.78,8407000,36.96
2000-03-10,72.31,73.19,70.55,73.19,15656900,39.33
2000-03-13,68.78,70.55,68.34,68.34,2298400,36.72
2000-03-14,63.93,66.58,63.93,64.37,7007900,34.59
2000-03-15,64.37,64.37,59.96,59.96,5148300,32.22
2000-03-16,56.00,56.00,56.00,56.00,2584900,30.09
2000-03-17,56.00,59.52,54.67,59.08,6501600,31.75
2000-03-20,57.32,57.32,57.32,57.32,210300,30.80
2000-03-21,55.56,61.29,55.56,61.29,4819100,32.93
2000-03-22,64.37,65.26,63.05,65.26,6564400,35.06
2000-03-23,69.22,69.67,67.02,69.67,7588300,37.43
2000-03-24,70.99,74.52,68.34,73.19,14890500,39.33
2000-03-27,73.63,76.72,71.87,75.84,7895400,40.75
2000-03-28,74.96,75.40,70.55,71.43,10700300,38.38
2000-03-29,69.67,69.67,67.02,68.78,9069200,36.96
2000-03-30,67.02,72.31,67.02,68.34,11754300,36.72
2000-03-31,67.02,68.34,64.81,66.14,5798200,35.54
2000-04-03,46.84,46.84,46.84,46.84,000,25.17
2000-04-04,46.84,46.84,46.84,46.84,000,25.17
2000-04-05,68.78,70.11,66.58,67.46,7046000,36.25
2000-04-06,68.78,71.43,67.46,71.43,12142900,38.38
2000-04-07,71.87,72.75,69.67,70.11,7874200,37.67
