2000-01-04,16.46,16.46,16.09,16.31,351700,7.99
2000-01-05,16.31,16.46,15.94,16.46,647500,8.06
2000-01-06,16.46,16.76,16.31,16.69,815900,8.17
2000-01-07,16.84,17.81,16.84,17.81,2661400,8.72
2000-01-10,19.01,19.01,18.71,19.01,2533400,9.31
2000-01-11,20.21,20.21,17.96,17.96,2596600,8.80
2000-01-12,17.96,19.16,17.96,18.71,4043700,9.16
2000-01-13,19.16,19.98,19.16,19.98,4840300,9.79
2000-01-14,21.18,21.33,20.95,21.33,3154100,10.45
2000-01-17,24.32,24.32,24.32,24.32,2890700,11.91
2000-01-18,25.97,25.97,25.97,25.97,4139700,12.72
2000-01-19,27.76,27.76,26.19,27.76,27126800,13.60
2000-01-20,28.81,29.41,27.99,29.41,12635100,14.40
2000-01-21,30.01,31.43,30.01,31.43,6802000,15.39
2000-01-24,33.60,33.60,33.60,33.60,4158500,16.46
2000-01-25,35.92,35.92,33.68,35.92,13952700,17.59
2000-01-26,36.67,37.79,33.75,37.42,17550900,18.33
2000-01-27,36.97,36.97,34.80,34.80,9077100,17.04
2000-01-28,32.40,33.98,32.40,32.40,10018600,15.87
2000-01-31,34.80,35.62,34.80,35.62,6265300,17.45
2000-02-01,37.79,37.79,36.07,37.79,14693000,18.51
2000-02-02,37.79,37.79,37.79,37.79,000,18.51
2000-02-03,37.79,37.79,37.79,37.79,000,18.51
2000-02-04,37.79,37.79,37.79,37.79,000,18.51
2000-02-07,37.79,37.79,37.79,37.79,000,18.51
2000-02-08,37.79,37.79,37.79,37.79,000,18.51
2000-02-09,40.41,40.41,39.29,40.41,10839700,19.79
2000-02-10,42.28,42.66,39.66,42.66,13694700,20.89
2000-02-11,43.41,44.15,41.16,44.15,13891400,21.63
2000-02-14,45.65,47.15,44.15,46.40,19736000,22.72
2000-02-15,46.40,46.40,43.41,43.41,13835400,21.26
2000-02-16,41.16,44.53,41.16,42.28,14281200,20.71
2000-02-17,42.28,44.15,41.16,41.54,11691700,20.34
2000-02-18,42.66,42.66,39.29,39.66,11288800,19.43
2000-02-21,43.41,43.78,39.66,39.66,11894900,19.43
2000-02-22,38.17,39.29,36.90,36.90,8107400,18.07
2000-02-23,36.67,38.17,35.92,36.60,9845000,17.92
2000-02-24,36.67,37.79,36.00,36.00,7656700,17.63
2000-02-25,36.30,37.42,35.92,36.00,9100500,17.63
2000-02-28,36.00,36.00,36.00,36.00,000,17.63
2000-02-29,37.34,37.42,33.53,35.02,9385300,17.15
2000-03-01,35.02,35.77,33.53,33.68,6959300,16.49
2000-03-02,34.35,36.00,34.28,36.00,10091300,17.63
2000-03-03,37.34,38.17,36.82,38.17,12718200,18.69
2000-03-06,38.92,41.16,37.42,40.41,15069500,19.79
2000-03-07,41.16,41.16,37.79,37.79,13727000,18.51
2000-03-08,36.67,38.54,35.92,37.27,7013400,18.25
2000-03-09,37.42,38.17,35.92,36.30,9805900,17.78
2000-03-10,36.67,37.04,34.43,34.43,7502600,16.86
2000-03-13,33.68,33.68,32.03,32.03,1986800,15.69
2000-03-14,29.86,29.86,29.86,29.86,2119300,14.62
2000-03-15,27.84,29.86,27.84,27.84,7548800,13.63
2000-03-16,25.89,25.89,25.89,25.89,2833900,12.68
2000-03-17,25.15,27.54,24.70,26.87,8401400,13.16
2000-03-20,25.97,25.97,25.97,25.97,60900,12.72
2000-03-21,25.07,27.76,25.07,27.76,6326100,13.60
2000-03-22,29.64,29.64,28.59,29.64,8817200,14.51
2000-03-23,31.66,31.66,31.66,31.66,1850100,15.50
2000-03-24,33.83,33.83,32.55,33.83,12025300,16.57
2000-03-27,35.17,35.92,34.05,34.87,8603900,17.08
2000-03-28,34.05,35.17,32.48,33.23,10422000,16.27
2000-03-29,32.48,32.85,31.06,32.33,4203300,15.83
2000-03-30,32.33,34.43,32.18,32.93,5752900,16.13
2000-03-31,32.93,33.30,31.43,31.81,3264400,15.58
2000-04-03,31.81,31.81,31.81,31.81,000,15.58
2000-04-04,31.81,31.81,31.81,31.81,000,15.58
2000-04-05,34.50,36.30,33.68,36.30,9311300,17.78
2000-04-06,38.54,38.54,37.79,38.54,20459900,18.88
2000-04-07,40.41,40.41,37.42,37.42,14515100,18.33
2000-04-10,40.04,41.16,38.92,39.66,14430300,19.43
2000-04-11,38.92,38.92,36.90,36.90,10738300,18.07
2000-04-12,35.92,36.82,35.17,36.07,6221800,17.67
2000-04-13,35.40,38.54,34.95,38.54,18135200,18.88
2000-04-14,38.92,40.41,37.42,37.79,17797800,18.51
2000-04-17,34.05,35.92,33.75,34.58,5386800,16.93
2000-04-18,35.92,36.97,35.17,36.60,7814100,17.92
2000-04-19,36.67,37.04,34.80,35.92,5435800,17.59
2000-04-20,35.77,35.92,34.80,34.80,4263700,17.04
2000-04-21,35.77,36.60,35.17,35.40,5124900,17.34
2000-04-24,35.40,35.77,33.68,33.90,2974800,16.60
2000-04-25,32.93,33.68,31.58,31.58,5919100,15.47
2000-04-26,32.18,32.33,29.64,29.94,7606200,14.66
2000-04-27,32.03,32.03,32.03,32.03,2206800,15.69
2000-04-28,34.20,34.20,32.93,34.20,7957000,16.75
2000-05-01,34.20,34.20,34.20,34.20,000,16.75
2000-05-02,33.15,33.30,31.81,32.33,2451400,15.83
2000-05-03,30.91,31.81,30.08,30.08,3826800,14.73
2000-05-04,30.08,31.43,29.94,30.16,3003500,14.77
2000-05-05,30.16,31.43,29.94,31.36,2847800,15.36
2000-05-08,30.83,31.21,30.31,30.68,2046100,15.03
2000-05-09,30.68,30.68,30.68,30.68,000,15.03
2000-05-10,29.71,30.68,29.19,29.26,3130400,14.33
2000-05-11,28.74,29.04,27.47,27.69,3500000,13.56
2000-05-12,28.81,29.56,28.21,29.56,4315500,14.48
2000-05-15,29.86,31.43,29.64,30.38,5364300,14.88
2000-05-16,30.83,31.06,30.16,31.06,3363800,15.21
2000-05-17,31.43,32.85,31.21,31.81,4982000,15.58
2000-05-18,30.68,31.28,30.31,30.68,2178500,15.03
2000-05-19,30.61,31.06,30.31,30.46,1366400,14.92
2000-05-22,29.56,30.08,28.81,29.41,3215600,14.40
2000-05-23,29.41,29.41,28.29,28.44,1530400,13.93
2000-05-24,27.76,29.11,27.69,28.29,1683000,13.85
2000-05-25,28.66,28.89,28.06,28.06,1651000,13.74
2000-05-26,27.76,28.59,27.76,28.51,1272700,13.96
2000-05-29,28.74,29.86,28.44,29.86,2665700,14.62
2000-05-30,29.86,29.86,29.86,29.86,000,14.62
2000-05-31,30.68,30.98,29.94,29.94,3238900,14.66
2000-06-01,30.01,30.31,28.96,28.96,2303200,14.18
2000-06-02,28.96,29.94,28.96,29.34,2587100,14.37
2000-06-05,29.64,29.64,29.19,29.26,1158700,14.33
2000-06-06,29.26,29.26,29.26,29.26,000,14.33
2000-06-07,29.41,31.28,29.11,31.28,6593800,15.32
2000-06-08,32.18,33.23,31.66,31.81,9720300,15.58
2000-06-09,32.18,33.98,31.28,33.68,9789700,16.49
2000-06-12,33.68,34.20,32.63,33.08,4528400,16.20
2000-06-13,32.18,32.85,32.03,32.40,2003300,15.87
2000-06-14,32.55,33.83,32.40,32.93,4203000,16.13
2000-06-15,33.30,33.30,32.18,32.26,2512000,15.80
2000-06-16,32.18,32.26,31.51,31.66,2235500,15.50
2000-06-19,30.83,31.43,30.68,31.43,1933600,15.39
2000-06-20,31.58,31.66,30.68,30.98,1362300,15.17
2000-06-21,30.76,31.06,28.96,30.31,2903200,14.84
2000-06-22,30.16,31.06,30.16,30.68,1739000,15.03
2000-06-23,31.88,32.78,31.81,32.78,4277200,16.05
2000-06-26,33.53,35.02,32.33,32.78,15699000,16.05
2000-06-27,33.15,33.53,31.88,32.18,5226100,15.76
2000-06-28,32.18,32.40,30.08,31.21,3353100,15.28
2000-06-29,31.36,31.43,29.19,29.79,5390400,14.59
2000-06-30,29.79,30.53,29.19,29.94,2899600,14.66
2000-07-03,29.94,29.94,29.94,29.94,000,14.66
2000-07-04,29.94,29.94,29.94,29.94,000,14.66
2000-07-05,29.94,29.94,29.94,29.94,000,14.66
2000-07-06,29.94,29.94,29.94,29.94,000,14.66
2000-07-07,29.94,29.94,29.94,29.94,000,14.66
2000-07-10,29.94,29.94,29.94,29.94,000,14.66
2000-07-11,29.94,29.94,29.94,29.94,000,14.66
2000-07-12,29.94,29.94,29.94,29.94,000,14.66
2000-07-13,29.94,29.94,29.94,29.94,000,14.66
2000-07-14,29.94,29.94,29.94,29.94,000,14.66
2000-07-17,29.94,29.94,29.94,29.94,000,14.66
2000-07-18,29.94,29.94,29.94,29.94,000,14.66
2000-07-19,29.94,29.94,29.94,29.94,000,14.66
2000-07-20,29.94,29.94,29.94,29.94,000,14.66
2000-07-21,29.94,29.94,29.94,29.94,000,14.66
2000-07-24,29.94,29.94,29.94,29.94,000,14.66
2000-07-25,29.94,29.94,29.94,29.94,000,14.66
2000-07-26,29.94,29.94,29.94,29.94,000,14.66
2000-07-27,29.94,29.94,29.94,29.94,000,14.66
2000-07-28,29.94,29.94,29.94,29.94,000,14.66
2000-07-31,29.94,29.94,29.94,29.94,000,14.66
2000-08-01,29.94,29.94,29.94,29.94,000,14.66
2000-08-02,29.94,29.94,29.94,29.94,000,14.66
2000-08-03,29.94,29.94,29.94,29.94,000,14.66
2000-08-04,29.94,29.94,29.94,29.94,000,14.66
2000-08-07,29.94,29.94,29.94,29.94,000,14.66
2000-08-08,29.94,29.94,29.94,29.94,000,14.66
2000-08-09,29.94,29.94,29.94,29.94,000,14.66
2000-08-10,29.94,29.94,29.94,29.94,000,14.66
2000-08-11,29.94,29.94,29.94,29.94,000,14.66
2000-08-14,29.94,29.94,29.94,29.94,000,14.66
2000-08-15,29.94,29.94,29.94,29.94,000,14.66
2000-08-16,29.94,29.94,29.94,29.94,000,14.66
2000-08-17,29.94,29.94,29.94,29.94,000,14.66
2000-08-18,29.94,29.94,29.94,29.94,000,14.66
2000-08-21,29.94,29.94,29.94,29.94,000,14.66
2000-08-22,29.94,29.94,29.94,29.94,000,14.66
2000-08-23,29.94,29.94,29.94,29.94,000,14.66
2000-08-24,29.94,29.94,29.94,29.94,000,14.66
2000-08-25,29.94,29.94,29.94,29.94,000,14.66
2000-08-28,29.94,29.94,29.94,29.94,000,14.66
2000-08-29,29.94,29.94,29.94,29.94,000,14.66
2000-08-30,29.94,29.94,29.94,29.94,000,14.66
2000-08-31,29.94,29.94,29.94,29.94,000,14.66
2000-09-01,29.94,29.94,29.94,29.94,000,14.66
2000-09-04,29.94,29.94,29.94,29.94,000,14.66
2000-09-05,29.94,29.94,29.94,29.94,000,14.66
2000-09-06,29.94,29.94,29.94,29.94,000,14.66
2000-09-07,29.94,29.94,29.94,29.94,000,14.66
2000-09-08,29.94,29.94,29.94,29.94,000,14.66
2000-09-11,29.94,29.94,29.94,29.94,000,14.66
2000-09-12,29.94,29.94,29.94,29.94,000,14.66
2000-09-13,23.12,23.12,21.85,22.08,1265900,10.81
2000-09-14,22.08,22.23,21.33,21.48,927100,10.52
2000-09-15,20.95,22.00,20.95,21.03,514200,10.30
2000-09-18,19.76,19.76,18.56,18.71,2992400,9.16
2000-09-19,17.59,18.56,17.44,17.44,1266200,8.54
2000-09-20,18.56,18.56,16.46,17.59,1548700,8.61
2000-09-21,17.66,18.56,17.66,18.41,1117900,9.02
2000-09-22,18.34,18.34,17.59,17.81,946800,8.72
2000-09-25,17.59,18.34,17.59,17.96,695000,8.80
2000-09-26,17.96,18.11,17.59,17.74,1148700,8.69
2000-09-27,17.81,18.71,17.59,18.71,1296200,9.16
2000-09-28,18.86,19.16,18.71,18.78,1065100,9.20
2000-09-29,18.71,19.16,18.71,19.08,1421800,9.35
