2000-01-04,32.68,32.68,31.20,32.38,3644300,24.43
2000-01-05,30.90,32.09,30.90,31.49,2595300,23.76
2000-01-06,31.79,33.57,31.79,33.57,5424500,25.33
2000-01-07,33.87,33.87,32.09,32.38,4753700,24.43
2000-01-10,32.98,34.46,32.09,34.17,5759500,25.78
2000-01-11,34.17,34.17,32.38,32.38,4251600,24.43
2000-01-12,33.87,34.46,33.57,34.46,2313000,26.00
2000-01-13,35.65,35.95,33.57,35.36,7592500,26.67
2000-01-14,36.25,37.44,34.17,34.17,5244400,25.78
2000-01-17,35.06,35.36,34.76,35.06,2281600,26.45
2000-01-18,35.36,35.36,33.87,34.17,1749100,25.78
2000-01-19,34.17,34.46,33.28,34.17,1986800,25.78
2000-01-20,33.87,34.17,33.28,33.87,1175700,25.55
2000-01-21,34.76,35.65,34.46,35.36,3306100,26.67
2000-01-24,35.65,37.73,34.76,37.14,5059400,28.02
2000-01-25,37.14,37.44,36.25,36.84,2926500,27.79
2000-01-26,36.84,37.14,35.95,35.95,2513700,27.12
2000-01-27,35.95,36.84,35.36,35.36,2481800,26.67
2000-01-28,34.76,35.65,33.87,34.17,1738800,25.78
2000-01-31,35.06,35.06,34.17,34.46,1297300,26.00
2000-02-01,34.46,35.65,34.46,35.06,2303800,26.45
2000-02-02,35.06,35.06,35.06,35.06,000,26.45
2000-02-03,35.06,35.06,35.06,35.06,000,26.45
2000-02-04,35.06,35.06,35.06,35.06,000,26.45
2000-02-07,35.06,35.06,35.06,35.06,000,26.45
2000-02-08,35.06,35.06,35.06,35.06,000,26.45
2000-02-09,35.65,37.44,35.06,37.44,4200100,28.24
2000-02-10,39.81,39.81,38.03,39.51,7700500,29.81
2000-02-11,41.89,42.19,41.89,42.19,3562300,31.83
2000-02-14,44.57,44.86,43.38,44.86,11720800,33.85
2000-02-15,46.35,46.35,41.89,42.49,6105400,32.05
2000-02-16,43.38,45.16,42.78,43.97,3750800,33.17
2000-02-17,43.97,45.16,42.78,43.38,3973600,32.73
2000-02-18,43.38,45.16,42.78,43.67,4447500,32.95
2000-02-21,44.86,45.16,41.59,41.59,2730300,31.38
