2011-09-30,45.95,46.50,42.50,43.70,6184000,37.37
2011-10-03,42.00,42.00,39.00,39.00,3674100,33.35
2011-10-04,38.00,42.00,37.95,42.00,2866400,35.92
2011-10-05,42.00,42.00,39.80,40.20,1951800,34.38
2011-10-06,41.50,41.50,39.25,39.40,1350200,33.69
2011-10-07,40.95,40.95,39.75,39.75,119200,33.99
2011-10-11,40.45,41.20,40.15,40.90,1258800,34.98
2011-10-12,40.90,40.90,40.30,40.30,560300,34.46
2011-10-13,40.50,42.70,40.50,42.20,1526200,36.09
2011-10-14,42.10,43.00,41.70,41.90,806500,35.83
2011-10-17,42.50,44.50,42.45,43.70,1384700,37.37
2011-10-18,43.30,44.40,43.00,44.05,1050500,37.67
2011-10-19,44.50,44.50,43.10,43.50,770900,37.20
2011-10-20,43.50,43.50,42.45,42.50,660600,36.35
2011-10-21,42.30,42.85,42.15,42.60,491200,36.43
2011-10-24,44.00,44.00,43.05,43.30,608200,37.03
2011-10-25,43.40,43.80,42.70,42.80,435500,36.60
2011-10-26,42.70,43.50,42.50,43.45,568100,37.16
2011-10-27,43.40,44.90,43.00,44.25,1090600,37.84
2011-10-28,44.60,44.85,43.00,43.00,1244300,36.77
2011-10-31,43.50,44.50,43.30,44.45,1486100,38.01
2011-11-01,44.45,46.30,43.90,45.60,2091000,39.00
2011-11-02,45.00,48.50,44.00,48.00,3458000,41.05
2011-11-03,47.95,47.95,46.65,46.95,1946200,40.15
2011-11-04,47.90,48.45,47.05,47.35,1323400,40.49
2011-11-07,48.00,50.00,47.60,49.75,2183500,42.55
2011-11-08,49.80,51.00,48.50,49.35,2496500,42.20
2011-11-09,50.10,50.20,48.35,48.50,1520600,41.48
2011-11-10,47.50,47.90,45.15,45.20,1978500,38.65
2011-11-11,45.90,46.80,45.50,46.80,1220900,40.02
2011-11-14,47.45,47.75,46.40,46.80,1242100,40.02
2011-11-15,46.80,47.30,46.10,46.15,485700,39.47
2011-11-16,46.15,46.80,44.65,45.00,1037100,38.48
2011-11-17,44.60,45.80,44.20,45.60,596000,39.00
2011-11-18,44.60,45.30,44.60,44.70,382100,38.23
2011-11-21,44.50,44.50,42.00,42.00,1076100,35.92
2011-11-22,40.50,42.40,40.50,41.90,755300,35.83
2011-11-23,42.00,42.50,40.50,40.70,618200,34.81
2011-11-24,40.50,43.25,40.50,42.90,737500,36.69
2011-11-25,43.00,43.40,41.05,41.50,777600,35.49
2011-11-28,42.00,42.50,41.70,42.00,584800,35.92
2011-11-29,42.70,42.70,42.00,42.20,277300,36.09
2011-11-30,42.20,42.20,41.00,41.20,446700,35.23
2011-12-01,43.00,43.00,42.25,42.80,753000,36.60
2011-12-02,42.50,42.80,41.50,41.60,620500,35.58
2011-12-05,41.75,42.45,41.60,42.40,295200,36.26
2011-12-06,42.40,42.40,41.20,41.25,378700,35.28
2011-12-07,41.20,42.00,41.20,41.60,354200,35.58
2011-12-08,41.50,42.00,40.90,41.30,323000,35.32
2011-12-09,40.60,41.10,40.60,40.75,472300,34.85
2011-12-12,41.20,41.85,40.50,40.55,409900,34.68
2011-12-13,40.30,40.30,39.70,39.80,628300,34.04
2011-12-14,39.80,40.70,39.70,40.50,346400,34.64
2011-12-15,40.00,40.20,39.50,40.00,274000,34.21
2011-12-16,40.00,41.35,39.90,41.35,656100,35.36
2011-12-19,41.35,41.35,40.45,40.60,438900,34.72
2011-12-20,41.30,41.45,40.80,41.05,307400,35.11
2011-12-21,41.30,42.70,41.30,42.55,933500,36.39
2011-12-22,42.50,43.30,42.00,42.00,725200,35.92
2011-12-23,42.40,44.15,42.30,43.60,1315600,37.29
2011-12-26,44.00,44.80,43.60,44.40,1072800,37.97
2011-12-27,44.40,44.60,43.05,43.15,749700,36.90
2011-12-28,43.20,45.05,43.20,44.20,1209800,37.80
2011-12-29,43.95,44.00,43.10,43.30,529100,37.03
2011-12-30,43.80,44.15,43.20,43.30,494600,37.03
2012-01-02,43.30,43.30,43.30,43.30,000,37.03
2012-01-03,43.30,43.30,43.30,43.30,000,37.03
2012-01-04,43.30,43.30,43.30,43.30,000,37.03
2012-01-05,43.30,43.30,43.30,43.30,000,37.03
2012-01-06,42.90,43.20,42.45,42.45,690700,36.30
2012-01-09,42.65,42.85,41.85,41.85,474500,35.79
2012-01-10,42.50,42.50,41.90,42.00,635000,35.92
2012-01-11,42.20,42.80,42.00,42.15,656100,36.05
2012-01-12,42.20,42.35,41.90,42.35,882300,36.22
2012-01-13,42.35,42.45,41.40,41.50,1028200,35.49
2012-01-16,41.60,41.90,40.50,40.80,697300,34.89
2012-01-17,40.80,42.40,40.70,42.40,984800,36.26
2012-01-18,42.20,42.60,42.00,42.60,736300,36.43
2012-01-19,42.60,42.60,42.60,42.60,000,36.43
2012-01-20,42.60,42.60,42.60,42.60,000,36.43
2012-01-23,42.60,42.60,42.60,42.60,000,36.43
2012-01-24,42.60,42.60,42.60,42.60,000,36.43
2012-01-25,42.60,42.60,42.60,42.60,000,36.43
2012-01-26,42.60,42.60,42.60,42.60,000,36.43
2012-01-27,42.60,42.60,42.60,42.60,000,36.43
2012-01-30,43.00,45.20,43.00,44.95,2203500,38.44
2012-01-31,44.95,46.90,44.10,46.20,3032400,39.51
2012-02-01,47.50,47.65,46.00,46.50,3049100,39.77
2012-02-02,47.15,47.20,45.50,46.15,2336100,39.47
2012-02-03,46.25,46.85,46.20,46.65,2092100,39.89
2012-02-06,46.20,47.25,45.70,45.80,1811400,39.17
2012-02-07,45.80,46.20,45.45,46.10,1509500,39.42
2012-02-08,46.20,47.40,46.20,47.00,3815600,40.19
2012-02-09,47.00,47.30,46.30,46.45,1882700,39.72
2012-02-10,46.85,46.85,45.90,46.40,1516200,39.68
2012-02-13,47.00,49.60,47.00,49.60,7161100,42.42
2012-02-14,51.00,53.00,50.80,53.00,16341900,45.32
2012-02-15,54.90,56.70,54.10,56.70,12709000,48.49
2012-02-16,56.00,56.50,52.80,53.00,8860000,45.32
2012-02-17,54.30,54.90,51.50,54.00,5969000,46.18
2012-02-20,55.90,57.70,54.50,57.70,7125400,49.34
2012-02-21,58.00,58.00,55.20,56.90,7685800,48.66
2012-02-22,57.70,58.50,56.90,57.20,4507400,48.92
2012-02-23,56.10,57.70,55.50,55.60,3547100,47.55
2012-02-24,55.90,56.30,54.60,55.70,2631300,47.63
2012-02-27,55.70,55.70,55.70,55.70,000,47.63
2012-02-28,55.70,55.70,55.70,55.70,000,47.63
2012-02-29,57.00,57.50,55.80,56.80,4041700,48.57
2012-03-01,57.00,57.30,56.20,56.30,2339500,48.15
2012-03-02,57.00,60.00,56.80,59.10,7203400,50.54
2012-03-05,60.90,61.50,58.70,58.80,3750900,50.28
2012-03-06,58.80,59.50,55.50,57.10,4059500,48.83
2012-03-07,55.60,57.80,55.30,57.20,2445300,48.92
2012-03-08,57.20,57.70,56.20,56.50,1528400,48.32
2012-03-09,56.80,57.50,56.60,56.90,1649900,48.66
2012-03-12,56.90,57.00,55.80,55.90,1693300,47.80
2012-03-13,55.80,56.40,55.30,56.00,1448200,47.89
2012-03-14,57.30,59.40,56.80,58.50,4868300,50.03
2012-03-15,58.50,58.50,57.00,57.20,2175700,48.92
2012-03-16,57.20,58.50,57.20,57.20,1815800,48.92
