2000-01-04,42.93,44.19,42.30,44.19,40322600,25.30
2000-01-05,43.56,47.03,43.56,47.03,79802200,26.93
2000-01-06,49.24,50.19,48.61,50.19,24420800,28.74
2000-01-07,51.77,53.35,50.19,52.08,95586300,29.82
2000-01-10,52.08,52.40,48.61,51.45,55595300,29.46
2000-01-11,52.08,53.98,50.50,51.14,53148100,29.28
2000-01-12,51.14,51.77,47.66,49.56,41699600,28.38
2000-01-13,47.35,48.61,46.40,46.40,50544500,26.57
2000-01-14,45.77,47.66,44.51,46.09,48449300,26.39
2000-01-17,47.35,47.98,46.72,46.72,25432500,26.75
2000-01-18,46.72,48.61,46.09,47.35,39031700,27.11
2000-01-19,47.35,49.87,46.72,48.61,56719400,27.84
2000-01-20,49.24,49.87,47.98,48.61,37019100,27.84
2000-01-21,49.24,51.77,48.93,51.77,63334300,29.64
2000-01-24,53.03,53.66,51.14,52.08,56243900,29.82
2000-01-25,50.82,51.77,49.24,49.24,26595200,28.20
2000-01-26,50.50,51.77,48.61,51.14,39787900,29.28
2000-01-27,51.14,51.77,49.24,49.24,21833900,28.20
2000-01-28,48.61,49.87,47.66,47.98,19860300,27.47
2000-01-31,51.14,52.71,50.50,52.40,53087100,30.00
2000-02-01,54.92,55.87,53.66,55.87,50468800,31.99
2000-02-02,55.87,55.87,55.87,55.87,000,31.99
2000-02-03,55.87,55.87,55.87,55.87,000,31.99
2000-02-04,55.87,55.87,55.87,55.87,000,31.99
2000-02-07,55.87,55.87,55.87,55.87,000,31.99
2000-02-08,55.87,55.87,55.87,55.87,000,31.99
2000-02-09,59.66,59.66,54.29,55.24,66356300,31.63
2000-02-10,55.87,56.19,52.40,56.19,35880600,32.17
2000-02-11,56.19,56.82,53.98,53.98,27416600,30.91
2000-02-14,53.98,53.98,52.08,53.66,21045100,30.73
2000-02-15,53.66,54.29,52.71,53.03,13798700,30.37
2000-02-16,53.35,56.50,53.35,55.87,37402800,31.99
2000-02-17,56.19,56.82,54.61,55.56,32094300,31.81
2000-02-18,56.82,59.03,55.56,56.19,34145100,32.17
2000-02-21,60.61,60.61,55.87,55.87,42029800,31.99
2000-02-22,54.29,55.24,52.40,53.66,28878300,30.73
2000-02-23,53.66,55.56,53.66,55.24,28269200,31.63
2000-02-24,56.19,57.45,55.24,55.24,35264000,31.63
2000-02-25,56.50,56.50,53.98,54.61,16196500,31.27
2000-02-28,54.61,54.61,54.61,54.61,000,31.27
2000-02-29,55.56,56.19,53.98,54.29,19931400,31.09
2000-03-01,55.24,56.19,54.61,54.92,14119500,31.45
2000-03-02,56.19,57.13,54.92,54.92,29305500,31.45
2000-03-03,55.56,57.45,54.92,56.82,51118600,32.53
2000-03-06,54.92,59.66,54.92,58.40,41512300,33.44
2000-03-07,59.34,59.97,58.08,58.40,29217500,33.44
2000-03-08,58.40,62.18,58.40,62.18,69365600,35.61
2000-03-09,62.82,66.29,61.24,66.29,59377600,37.96
2000-03-10,70.71,70.71,70.71,70.71,12721300,40.49
2000-03-13,74.49,74.49,65.97,65.97,36034800,37.78
2000-03-14,64.39,70.39,63.13,70.39,50998400,40.31
2000-03-15,67.55,71.97,65.66,65.66,28970800,37.60
2000-03-16,61.24,62.18,61.24,61.24,18086100,35.06
2000-03-17,61.24,64.08,60.92,60.92,28010900,34.88
2000-03-20,59.03,60.92,59.03,59.66,30467600,34.16
